uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"62d7f7f6-ad73-41c7-badc-3fec4dcfed8f",41711,"Payload delivery","filename","Tsunami.arm5","",0,1609137543,"","","","",""
"3b57ef35-a147-4d0d-8036-dc20911b0f45",41711,"Payload delivery","md5","122f2bcf8873697b062659536130f303","",1,1609137544,"","","","",""
"ad63ed81-7e2e-4855-af26-c80ea3c09738",41711,"Payload delivery","sha1","ea55346ceb09b03e0737c38b579e329c3c7de3da","",1,1609137544,"","","","",""
"77aa13d3-47a2-43aa-be40-94ac56bfa926",41711,"Payload delivery","sha256","7edf1de5e7c705683b837048a430dc12514e0be72782f250e111cefead2721e2","",1,1609137544,"","","","",""
"66effee6-f9c7-42ff-ac23-d43edaec3f01",41711,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1609137544,"","","","",""
"0042ace9-12a4-4b4a-b340-6d8de1921020",41711,"Network activity","url","http://193.239.147.113/bins/Tsunami.arm5","",1,1609137544,"","","","",""
"7f373b66-dddf-4fba-8648-1ce45f157860",41711,"Network activity","ip-dst","193.239.147.113","",1,1609137544,"","","","",""
"c30b6136-051a-4e25-bcb4-386437239af6",41711,"External analysis","link","https://www.virustotal.com/gui/file/7edf1de5e7c705683b837048a430dc12514e0be72782f250e111cefead2721e2/detection","",0,1609137544,"permalink","","0b3dc754-61a1-4c62-acb5-10eec3ecb815","virustotal-report","misc"
"6cd45e6c-8540-44ee-88d1-f5282cd4e20c",41711,"Other","datetime","2020-12-28T05:47:12.000000+0000","",0,1609137544,"last-submission","","0b3dc754-61a1-4c62-acb5-10eec3ecb815","virustotal-report","misc"
"fc73af52-4d79-4f85-9d92-0a36c313b1ff",41711,"Other","text","29/62","",0,1609137544,"detection-ratio","","0b3dc754-61a1-4c62-acb5-10eec3ecb815","virustotal-report","misc"

