uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df56dca-4c14-4096-bafe-7f9dc0a8018c",15993,"Payload delivery","filename","whrgjwrgjwrg2463563563564.spc","",0,1576365514,"","","","",""
"5df56dca-0a8c-4243-9a6c-7f9dc0a8018c",15993,"Payload delivery","md5","f1d37d2146559c72830dc3476c39be88","",1,1576365514,"","","","",""
"5df56dca-344c-46f3-b0f0-7f9dc0a8018c",15993,"Payload delivery","sha1","72597efe3a5afcb6e12ec413a5a137da70923507","",1,1576365514,"","","","",""
"5df56dca-29b4-4497-b09c-7f9dc0a8018c",15993,"Payload delivery","sha256","2afbf1b753c881293a4fa7a93bd3228ec431d7e3497133f1d77e875ff88c45c3","",1,1576365514,"","","","",""
"5df56dca-7cc0-43e4-8849-7f9dc0a8018c",15993,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1576365514,"","","","",""
"5df56dca-eaec-4e71-b95b-7f9dc0a8018c",15993,"Network activity","url","http://37.49.231.143/bins/whrgjwrgjwrg2463563563564.spc","",1,1576365514,"","","","",""
"5df56dca-b430-4421-b353-7f9dc0a8018c",15993,"Network activity","ip-dst","37.49.231.143","",1,1576365514,"","","","",""
"fb449129-7c9c-46eb-920f-2e3243c4df66",15993,"External analysis","link","https://www.virustotal.com/gui/file/2afbf1b753c881293a4fa7a93bd3228ec431d7e3497133f1d77e875ff88c45c3/detection","",0,1576365515,"permalink","","5ad942c5-4f5d-4b94-9f59-675761896105","virustotal-report","misc"
"a9e84266-07d9-4522-aaaa-a7666444dfb1",15993,"Other","datetime","2019-12-10T11:20:42","",0,1576365515,"last-submission","","5ad942c5-4f5d-4b94-9f59-675761896105","virustotal-report","misc"
"32a8c8b2-ac06-4d2d-99fb-98fc350a55ce",15993,"Other","text","33/59","",0,1576365515,"detection-ratio","","5ad942c5-4f5d-4b94-9f59-675761896105","virustotal-report","misc"

