uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"58b8b923-d036-42a2-b300-829099567604",58577,"Payload delivery","filename","mirai.arm","",0,1626792186,"","","","",""
"0f88ec67-7a06-47f8-9b5d-41e3894085cc",58577,"Payload delivery","md5","61099386fc5f305a6f34bff12e05da7a","",1,1626792186,"","","","",""
"c1585de3-031b-4311-8b32-4eecb7425323",58577,"Payload delivery","sha1","15e421598f06e3cb96db5aa1a2138e32216c0872","",1,1626792186,"","","","",""
"57d43497-4cae-46ad-b4c7-f3e1f3b351da",58577,"Payload delivery","sha256","18ad67b3284926d545b687c2e2f05ef5452adba9f0580088580db8e0ea4cba1e","",1,1626792186,"","","","",""
"e9b8be21-45ef-499b-8512-ea2f023832e7",58577,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1626792186,"","","","",""
"ca721b80-cb75-469e-b2b3-1e59ec9c4291",58577,"Network activity","url","http://136.144.41.153/mirai.arm","",1,1626792186,"","","","",""
"0159b38a-af6f-4d6c-982f-44e0c3ad48c8",58577,"Network activity","ip-dst","136.144.41.153","",1,1626792186,"","","","",""
"ede06422-eea0-4e78-bb53-02b28d329d25",58577,"External analysis","link","https://www.virustotal.com/gui/file/18ad67b3284926d545b687c2e2f05ef5452adba9f0580088580db8e0ea4cba1e/detection","",0,1626792186,"permalink","","10dc4856-c5dd-4190-9863-1e00e0a0c40b","virustotal-report","misc"
"8900a9e6-9894-4030-a2ef-9d828d5ddc70",58577,"Other","datetime","2021-07-16T23:41:58.000000+0000","",0,1626792186,"last-submission","","10dc4856-c5dd-4190-9863-1e00e0a0c40b","virustotal-report","misc"
"3c8a2040-c8da-4ed2-b877-4c24a6b9bd9c",58577,"Other","text","28/61","",0,1626792186,"detection-ratio","","10dc4856-c5dd-4190-9863-1e00e0a0c40b","virustotal-report","misc"

