uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"55eb6c00-0132-4fca-9e6e-87b1f5132bed",30197,"Payload delivery","filename","boti586final","",0,1599413294,"","","","",""
"51e8dd7b-7044-44ef-aba9-731e21a16fad",30197,"Payload delivery","md5","c35237cf2568c71d7ece6c3a46696cec","",1,1599413294,"","","","",""
"1153e0b8-84b4-4ccf-bb56-cdcc79eb315a",30197,"Payload delivery","sha1","8b858a0f972c284b2d7710df61456b8d8a31ea28","",1,1599413294,"","","","",""
"bd37777b-1146-4ff5-80c3-59154449e379",30197,"Payload delivery","sha256","955f0cd2bff28b03d57f2dcc85734ead49951269c3a4fc51d2259d40fac21b8f","",1,1599413294,"","","","",""
"5f4e032e-f66a-4607-8e55-cff5f2622114",30197,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1599413294,"","","","",""
"9ab380e8-9946-4094-97c1-5f45b4d01dfe",30197,"Network activity","url","http://95.179.148.6/bins/boti586final","",1,1599413294,"","","","",""
"20b84c60-abe5-46dd-8cbe-5e803643d23a",30197,"Network activity","ip-dst","95.179.148.6","",1,1599413294,"","","","",""
"f55af60f-052a-40a1-8f80-3a6fdbedc02d",30197,"External analysis","link","https://www.virustotal.com/gui/file/955f0cd2bff28b03d57f2dcc85734ead49951269c3a4fc51d2259d40fac21b8f/detection","",0,1599413294,"permalink","","0f421610-a828-4a4f-856e-5be90167e9e7","virustotal-report","misc"
"d1cdff78-e7e9-4dd9-b38f-d98bdb862de9",30197,"Other","datetime","2020-09-06T08:58:54.000000+0000","",0,1599413294,"last-submission","","0f421610-a828-4a4f-856e-5be90167e9e7","virustotal-report","misc"
"1ddea080-9b37-42ba-b1d5-fddf1bd42d56",30197,"Other","text","8/58","",0,1599413294,"detection-ratio","","0f421610-a828-4a4f-856e-5be90167e9e7","virustotal-report","misc"

