uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2a164a24-9447-46d8-8ba5-d76e19ebf6d3",23161,"Payload delivery","filename","skid.x86","",0,1595761337,"","","","",""
"c9e833b7-4871-479b-a568-44723e38ae73",23161,"Payload delivery","md5","01b8bc2ba939729fb66f697c58f6bdf1","",1,1595761337,"","","","",""
"6b92a623-3a5e-415f-a942-4f633a17feeb",23161,"Payload delivery","sha1","08ff68c23ccabd002bbffbdf30630742d8bf789e","",1,1595761337,"","","","",""
"31e49a77-5651-4d92-a940-d440c49784d6",23161,"Payload delivery","sha256","0a05fddbce993083ceb041bd18f91cc1f56bc76fce82cd108b923c1bfd073997","",1,1595761337,"","","","",""
"85c011eb-f408-45ac-9018-7b3394d92514",23161,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1595761337,"","","","",""
"4c84a162-361b-467e-9dc5-d26a6491d2f1",23161,"Network activity","url","http://45.141.58.119/skid.x86","",1,1595761337,"","","","",""
"bc7c8777-d6de-4e02-83fa-99dadbdfd1ab",23161,"Network activity","ip-dst","45.141.58.119","",1,1595761337,"","","","",""
"299fff60-7b45-4098-87a2-99c2bdebdd79",23161,"External analysis","link","https://www.virustotal.com/gui/file/0a05fddbce993083ceb041bd18f91cc1f56bc76fce82cd108b923c1bfd073997/detection","",0,1595761337,"permalink","","46ba5561-5baa-4555-8fe4-4922f176f4d5","virustotal-report","misc"
"d392874f-b947-4b7d-8707-89a95acc7855",23161,"Other","datetime","2020-07-26T09:48:56.000000+0000","",0,1595761338,"last-submission","","46ba5561-5baa-4555-8fe4-4922f176f4d5","virustotal-report","misc"
"f425df8f-fbab-40c9-8671-88d20336e641",23161,"Other","text","24/61","",0,1595761338,"detection-ratio","","46ba5561-5baa-4555-8fe4-4922f176f4d5","virustotal-report","misc"

