uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"71266fa2-ab06-496b-9c0d-2851761bb2e4",29035,"Payload delivery","filename","xh2rdf.html","",0,1669125903,"","","","",""
"e669a242-3dd7-4e5c-8788-8f9d85a83cf0",29035,"Payload delivery","md5","e371e1b35a7e8f593b40d3df55f1a1b6","",1,1669125903,"","","","",""
"1a78b7eb-fb39-49f4-bf28-53ccbd37c663",29035,"Payload delivery","sha1","bd0c472873210f2d4de9f17d84b6e4ad5db0838a","",1,1669125903,"","","","",""
"79d35d91-1edd-49e1-9cf1-0f6fda067aec",29035,"Payload delivery","sha256","e605606c7c6e6745e3028c1b9b48f1ef2aa570cbeacc44dfa5eab9927bce42f3","",1,1669125903,"","","","",""
"4591c4fc-0554-41fd-9a54-558cb312a397",29035,"Payload delivery","mime-type","XML 1.0 document, UTF-8 Unicode text, with very long lines","",0,1669125903,"","","","",""
"6004671d-709b-42e7-ba32-659d11ada832",29035,"Network activity","url","http://www.kanzaki.com/docs/sw/xh2rdf.html","",1,1669125903,"","","","",""
"78e87849-6125-44dd-914c-cc37b4fa0251",29035,"Network activity","domain","www.kanzaki.com","",1,1669125903,"","","","",""
"c8cb63ba-3568-4287-9881-212b85fba526",29035,"External analysis","link","https://www.virustotal.com/gui/file/e605606c7c6e6745e3028c1b9b48f1ef2aa570cbeacc44dfa5eab9927bce42f3/detection","",0,1669125903,"permalink","","afff7c17-5749-47b1-a70f-9f9064412309","virustotal-report","misc"
"370c8cb0-9dfb-4f86-aaf9-b8b46216677b",29035,"Other","datetime","2022-11-17T16:26:03.000000+0000","",0,1669125903,"last-submission","","afff7c17-5749-47b1-a70f-9f9064412309","virustotal-report","misc"
"f39581cb-6ba4-48fb-8b17-c6537f778ce6",29035,"Other","text","0/61","",0,1669125903,"detection-ratio","","afff7c17-5749-47b1-a70f-9f9064412309","virustotal-report","misc"

