uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9b645c51-76c1-4a3b-90af-cf15c6a381b9",38660,"Payload delivery","filename","boatnet.x86","",0,1682268184,"","","","",""
"df4ef11b-6be0-4208-a719-c2a1563d6666",38660,"Payload delivery","md5","274cfa8f241fd7deb6b36c134e7aa04e","",1,1682268184,"","","","",""
"9898070b-1e7e-4281-8d50-21dce0fddd1d",38660,"Payload delivery","sha1","0e223f27c21912e38fbb3d97ffdcc4992a0b2b3d","",1,1682268184,"","","","",""
"21a0ba0a-0060-4bfd-b0d4-5aec53bfbf2e",38660,"Payload delivery","sha256","3d26abd2b3e2496596587fba887d2936bd6e0570eb470020fe93c6de1a50a0bc","",1,1682268184,"","","","",""
"cbc4094d-8a88-43b4-87c1-c207f7bcbcc3",38660,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1682268184,"","","","",""
"597ea1f5-bc7f-435e-878a-0c757791acb1",38660,"Network activity","url","http://45.92.126.10/hiddenbin/boatnet.x86","",1,1682268184,"","","","",""
"c9a55e56-3e7d-4362-930e-6662a7ee81ec",38660,"Network activity","ip-dst","45.92.126.10","",1,1682268184,"","","","",""
"95f4f3a5-b2ca-4fcd-8682-f1504722fbca",38660,"External analysis","link","https://www.virustotal.com/gui/file/3d26abd2b3e2496596587fba887d2936bd6e0570eb470020fe93c6de1a50a0bc/detection","",0,1682268184,"permalink","","d9eeec3e-5940-41c2-891f-d7faabf84ebf","virustotal-report","misc"
"98a200ba-215d-41f1-b313-566fb1753ad4",38660,"Other","datetime","2023-04-23T15:23:23.000000+0000","",0,1682268184,"last-submission","","d9eeec3e-5940-41c2-891f-d7faabf84ebf","virustotal-report","misc"
"dd59422d-9af3-44de-ae53-d99a2590c823",38660,"Other","text","41/61","",0,1682268184,"detection-ratio","","d9eeec3e-5940-41c2-891f-d7faabf84ebf","virustotal-report","misc"

