uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"644218b4-5513-42aa-90a5-44baf35ab359",13107,"Payload delivery","filename","sh4","",0,1652202063,"","","","",""
"9bf28181-5337-4cc5-9e4d-6c361bf69171",13107,"Payload delivery","md5","0fa626aa234424ba4210732e4aba1bc7","",1,1652202063,"","","","",""
"94a6e5de-40f8-4501-969c-d81936cc46c7",13107,"Payload delivery","sha1","963c0febb54d67a4d84bfb59887f1750a1617bbd","",1,1652202063,"","","","",""
"f433e3bc-4604-4424-9c4f-b00ef13a9d1b",13107,"Payload delivery","sha256","950e0cf4e2d9a445cdd761418f6a826781477f7ce8ba7c10b6b4133852bf46be","",1,1652202063,"","","","",""
"ad748560-6654-4433-ae1b-5cfe39ec333d",13107,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1652202063,"","","","",""
"c878df83-ce66-40d6-8252-eec1687e7e12",13107,"Network activity","url","http://212.192.246.110/bins/sh4","",1,1652202063,"","","","",""
"4d631c18-0ace-480e-a089-ae11e9c2c632",13107,"Network activity","ip-dst","212.192.246.110","",1,1652202063,"","","","",""
"b536efb4-fe94-437e-95f7-8973f61d0e7f",13107,"External analysis","link","https://www.virustotal.com/gui/file/950e0cf4e2d9a445cdd761418f6a826781477f7ce8ba7c10b6b4133852bf46be/detection","",0,1652202063,"permalink","","0565bc4d-7490-4ff7-ac04-ee780e636cce","virustotal-report","misc"
"ab4bba50-7562-4b79-af4b-1fdb380c19a5",13107,"Other","datetime","2022-05-10T13:41:58.000000+0000","",0,1652202063,"last-submission","","0565bc4d-7490-4ff7-ac04-ee780e636cce","virustotal-report","misc"
"0aaab53c-adba-4560-8ac3-af2dbc2ecd02",13107,"Other","text","35/61","",0,1652202063,"detection-ratio","","0565bc4d-7490-4ff7-ac04-ee780e636cce","virustotal-report","misc"

