uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"89bfdd9f-7a25-4d88-846a-9edb2aa5a829",37406,"Payload delivery","filename","boatnet.arm7","",0,1681149664,"","","","",""
"0c909756-5b7a-42e2-92b6-0bfe15473e57",37406,"Payload delivery","md5","a34b39a7b38c15cf99ee6c729a2a187c","",1,1681149664,"","","","",""
"08bb9124-fd43-46bd-84ef-8e0393f2a8f9",37406,"Payload delivery","sha1","7cd139c79da72646ddbc94c02db7286156f8326e","",1,1681149664,"","","","",""
"d48743cd-18df-4b4a-82d2-cb70bb577732",37406,"Payload delivery","sha256","0dc5b75701be9c125f3e5c7062391fdf3f585a7bef6c9fbe32cb4a66d3e8856f","",1,1681149664,"","","","",""
"f8d65f7e-8856-4ca6-b0d2-51c12297b0ed",37406,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1681149664,"","","","",""
"756204f4-30e5-4c1c-8429-12d3ee18782e",37406,"Network activity","url","http://109.206.243.119/hiddenbin/boatnet.arm7","",1,1681149664,"","","","",""
"5557d27e-a471-4ae3-8b43-b48efe102efa",37406,"Network activity","ip-dst","109.206.243.119","",1,1681149664,"","","","",""
"3b886a30-5605-41dd-80fa-39fe7403138d",37406,"External analysis","link","https://www.virustotal.com/gui/file/0dc5b75701be9c125f3e5c7062391fdf3f585a7bef6c9fbe32cb4a66d3e8856f/detection","",0,1681149664,"permalink","","9ba0d049-0208-4fea-8ac2-3da9c183276b","virustotal-report","misc"
"97709f55-7425-442c-a47a-69beec7dfbae",37406,"Other","datetime","2023-04-10T16:48:29.000000+0000","",0,1681149664,"last-submission","","9ba0d049-0208-4fea-8ac2-3da9c183276b","virustotal-report","misc"
"ed524df8-b215-4482-94d5-9348920e68fa",37406,"Other","text","28/61","",0,1681149664,"detection-ratio","","9ba0d049-0208-4fea-8ac2-3da9c183276b","virustotal-report","misc"

