uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ead02ea-0964-4791-b53b-5b57c0a8018c",10028,"Payload delivery","filename","sparc","",0,1588396778,"","","","",""
"5ead02ea-c6e4-401d-a743-5b57c0a8018c",10028,"Payload delivery","md5","399defc3f2d683a49a49019470de02cc","",1,1588396778,"","","","",""
"5ead02ea-7b20-425b-9763-5b57c0a8018c",10028,"Payload delivery","sha1","50aac0ea4666356dc8ca8876f9fb10b57e7c43c4","",1,1588396778,"","","","",""
"5ead02ea-9c7c-449d-a887-5b57c0a8018c",10028,"Payload delivery","sha256","d8d1b32af0af4cdf55868c6ede15b7b9d744b521356f04d53de1877a858c5526","",1,1588396778,"","","","",""
"5ead02ea-06e4-4528-8427-5b57c0a8018c",10028,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1588396778,"","","","",""
"5ead02ea-4d94-46b9-9e4a-5b57c0a8018c",10028,"Network activity","url","http://45.154.1.122/sparc","",1,1588396778,"","","","",""
"5ead02ea-67a0-4a35-b2ec-5b57c0a8018c",10028,"Network activity","ip-dst","45.154.1.122","",1,1588396778,"","","","",""
"f15ffba4-03ad-4951-9640-2d35759e3a73",10028,"External analysis","link","https://www.virustotal.com/gui/file/d8d1b32af0af4cdf55868c6ede15b7b9d744b521356f04d53de1877a858c5526/detection","",0,1588396778,"permalink","","c5154932-98eb-4067-8a99-5b5d5721d95f","virustotal-report","misc"
"6b27639c-a19f-434d-a0d8-d46961d1e64b",10028,"Other","datetime","2020-05-01T23:44:47.000000+0000","",0,1588396778,"last-submission","","c5154932-98eb-4067-8a99-5b5d5721d95f","virustotal-report","misc"
"9203c5bd-8438-4393-a7a3-10f91da017a0",10028,"Other","text","36/60","",0,1588396778,"detection-ratio","","c5154932-98eb-4067-8a99-5b5d5721d95f","virustotal-report","misc"

