uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9dfa70-03e4-41a4-97e4-1c94c0a8018c",7652,"Payload delivery","filename","chimez1@mosaiclayoutsOriginserver_dGWpOoRhNV45.bin","",0,1587411568,"","","","",""
"5e9dfa70-ddc8-4294-8715-1c94c0a8018c",7652,"Payload delivery","md5","28d712ab1cc2119f5da69f464eace841","",1,1587411568,"","","","",""
"5e9dfa70-3488-4f0b-b041-1c94c0a8018c",7652,"Payload delivery","sha1","34e32d741206d9670f44c709c53abef7fc9637f1","",1,1587411568,"","","","",""
"5e9dfa70-2a38-4c20-b44a-1c94c0a8018c",7652,"Payload delivery","sha256","4736a2bcc91aae9aaba11b96e2d6fb85a1d9453ad6be7e5ed1e3780d288222bd","",1,1587411568,"","","","",""
"5e9dfa70-5f00-4011-a576-1c94c0a8018c",7652,"Payload delivery","mime-type","data","",0,1587411568,"","","","",""
"5e9dfa70-0cfc-4e30-8773-1c94c0a8018c",7652,"Network activity","url","http://167.114.85.125/go/chimez1@mosaiclayoutsOriginserver_dGWpOoRhNV45.bin","",1,1587411568,"","","","",""
"5e9dfa71-6cf0-4c92-b8ed-1c94c0a8018c",7652,"Network activity","ip-dst","167.114.85.125","",1,1587411569,"","","","",""
"b488df9c-e0bc-436e-b409-621ffa919ec6",7652,"External analysis","link","https://www.virustotal.com/gui/file/4736a2bcc91aae9aaba11b96e2d6fb85a1d9453ad6be7e5ed1e3780d288222bd/detection","",0,1587411571,"permalink","","25495b63-5cb9-416a-b4a6-93d56c78ecb7","virustotal-report","misc"
"fb30b0b2-72f2-4f0b-a847-085001ffef71",7652,"Other","datetime","2020-04-20T13:00:20.000000+0000","",0,1587411571,"last-submission","","25495b63-5cb9-416a-b4a6-93d56c78ecb7","virustotal-report","misc"
"405a9e5c-2557-4866-8098-20edf256026f",7652,"Other","text","0/59","",0,1587411571,"detection-ratio","","25495b63-5cb9-416a-b4a6-93d56c78ecb7","virustotal-report","misc"

