uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f777963c-5910-4307-ba46-243eb5a86afa",36313,"Payload delivery","filename","boatnet.arm7","",0,1679993040,"","","","",""
"eeb5c48e-542f-4c1f-b995-4abc17049c71",36313,"Payload delivery","md5","20b6aab439292026c685441c63e259fe","",1,1679993040,"","","","",""
"ae6cab6f-2ac6-438b-98a0-9a21f8f41528",36313,"Payload delivery","sha1","ee508c96b0e8cdae1258c1134b0762e61e19e38a","",1,1679993040,"","","","",""
"c738d421-a7ce-44e7-8606-4bd54b14aaf5",36313,"Payload delivery","sha256","062d59a611b1dfc42f73118a5b1f982f1aeacd73834ab0475f961b916899dcad","",1,1679993040,"","","","",""
"9e36a8cf-e8a1-4fff-aea0-e513afe553a2",36313,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1679993040,"","","","",""
"c59d6cc9-4735-4f15-a085-45852308600d",36313,"Network activity","url","http://45.158.23.38/hiddenbin/boatnet.arm7","",1,1679993040,"","","","",""
"d15a9590-0b81-4a21-b8f4-207d6b1fc4b1",36313,"Network activity","ip-dst","45.158.23.38","",1,1679993040,"","","","",""
"08b0b9e6-e611-4b82-ac44-9227e168225f",36313,"External analysis","link","https://www.virustotal.com/gui/file/062d59a611b1dfc42f73118a5b1f982f1aeacd73834ab0475f961b916899dcad/detection","",0,1679993041,"permalink","","3c364e5c-d06d-4989-831a-39cf42aa22ca","virustotal-report","misc"
"080c82e8-9370-49a4-af9e-ba4e41d48681",36313,"Other","datetime","2023-03-28T08:33:56.000000+0000","",0,1679993041,"last-submission","","3c364e5c-d06d-4989-831a-39cf42aa22ca","virustotal-report","misc"
"e9871342-c69b-4d42-97d7-1fb5c7716e37",36313,"Other","text","28/61","",0,1679993041,"detection-ratio","","3c364e5c-d06d-4989-831a-39cf42aa22ca","virustotal-report","misc"

