uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e6262ea-4d98-4447-b61d-064bc0a8018c",2258,"Payload delivery","filename","DEMONS.m68k","",0,1583506154,"","","","",""
"5e6262eb-92c0-4352-8c58-064bc0a8018c",2258,"Payload delivery","md5","b5276c2eb3005436bdd5cfa36164d957","",1,1583506155,"","","","",""
"5e6262eb-f808-4870-b1b8-064bc0a8018c",2258,"Payload delivery","sha1","83ab33cc1a6ff5262b3136fddfb4cdee16710946","",1,1583506155,"","","","",""
"5e6262eb-01ac-4e25-b228-064bc0a8018c",2258,"Payload delivery","sha256","fa8b59ef5e1465e84957a0c4e3953d5bcadb7e9d752458c0d18beb92a35312e6","",1,1583506155,"","","","",""
"5e6262eb-4e64-43d8-90ca-064bc0a8018c",2258,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1583506155,"","","","",""
"5e6262eb-d290-4040-8ed4-064bc0a8018c",2258,"Network activity","url","http://89.34.26.129/bins/DEMONS.m68k","",1,1583506155,"","","","",""
"5e6262eb-3c90-4326-9170-064bc0a8018c",2258,"Network activity","ip-dst","89.34.26.129","",1,1583506155,"","","","",""
"98429925-715d-4585-ae9f-6ba2e62cb53c",2258,"External analysis","link","https://www.virustotal.com/gui/file/fa8b59ef5e1465e84957a0c4e3953d5bcadb7e9d752458c0d18beb92a35312e6/detection","",0,1583506155,"permalink","","df1bf14c-3067-469a-abf3-9c8e835c6ebb","virustotal-report","misc"
"b4884220-3675-4b5a-a01e-0ce5346e7fc2",2258,"Other","datetime","2020-02-25T00:41:20","",0,1583506155,"last-submission","","df1bf14c-3067-469a-abf3-9c8e835c6ebb","virustotal-report","misc"
"e98d8c58-00c5-487b-a1f3-2866868a1558",2258,"Other","text","30/58","",0,1583506155,"detection-ratio","","df1bf14c-3067-469a-abf3-9c8e835c6ebb","virustotal-report","misc"

