uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0cabd7d9-8d54-4317-a3eb-1a2159e2a84a",44839,"Payload delivery","filename","x-8.6-.Sakura","",0,1611606185,"","","","",""
"79790393-a54b-484e-80e4-849a41d415d4",44839,"Payload delivery","md5","9a1e33b23037029ec51a2c0d38dd644f","",1,1611606185,"","","","",""
"bc5532ec-0b10-417e-a7c9-57076c1b68b7",44839,"Payload delivery","sha1","d75ae875b7fde784a74932b248b76ec97f8b337d","",1,1611606185,"","","","",""
"0ea9df08-db14-4efb-add5-423bb7dafe50",44839,"Payload delivery","sha256","eab5006dfc218b16bf5c2d6741d13f81b195131949bb3b4beea4334983ccb4ea","",1,1611606185,"","","","",""
"c8b4371a-7587-46b8-86bb-caea2cface5a",44839,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1611606185,"","","","",""
"69ff0062-28d4-43b5-a6af-464412b5d34e",44839,"Network activity","url","http://45.148.10.45/x-8.6-.Sakura","",1,1611606185,"","","","",""
"fb9d76d3-81a9-4b09-a590-f9bbefbbd922",44839,"Network activity","ip-dst","45.148.10.45","",1,1611606185,"","","","",""
"93fbf48f-f169-4291-b467-f616c3971c6c",44839,"External analysis","link","https://www.virustotal.com/gui/file/eab5006dfc218b16bf5c2d6741d13f81b195131949bb3b4beea4334983ccb4ea/detection","",0,1611606185,"permalink","","6c7e27cf-6189-419c-858a-1646eea29572","virustotal-report","misc"
"bf0b5641-4cf3-46ee-85b7-93ba505e2415",44839,"Other","datetime","2021-01-25T16:47:14.000000+0000","",0,1611606185,"last-submission","","6c7e27cf-6189-419c-858a-1646eea29572","virustotal-report","misc"
"7bc44d6d-636d-470e-ad24-49b6870ca19f",44839,"Other","text","32/63","",0,1611606185,"detection-ratio","","6c7e27cf-6189-419c-858a-1646eea29572","virustotal-report","misc"

