uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"29ecd45b-62b8-435a-a883-a19eaf7f6455",1884,"Payload delivery","filename","boatnet.sh4","",0,1686533343,"","","","",""
"16fc76c9-65fc-406a-bc04-eecdacddce0d",1884,"Payload delivery","md5","b8aab20f8eb8063c9fe8d9c0794f56d5","",1,1686533343,"","","","",""
"c946df0c-1929-4045-abe4-c767413dab5b",1884,"Payload delivery","sha1","9dd843aa1b64007f5b9ab18efa3f367fcb5db6a9","",1,1686533343,"","","","",""
"5d2cac42-2307-410d-9738-ca2eca54bd8f",1884,"Payload delivery","sha256","a0ad32d179efcd11f9ed719e2b4d32655d2232b29f0fb47e8c8634060d500d4d","",1,1686533343,"","","","",""
"f4d89953-9ee0-44e1-8e75-86ae5cea9920",1884,"Payload delivery","mime-type","application/x-executable","",0,1686533343,"","","","",""
"04262cc1-3ad2-4dee-88dd-05a87e3750c2",1884,"Network activity","url","http://194.110.247.20/hiddenbin/boatnet.sh4","",1,1686533343,"","","","",""
"0678391a-ab90-448f-be12-12be0f6546c8",1884,"Network activity","ip-dst","194.110.247.20","",1,1686533343,"","","","",""
"f46256e3-ea30-4452-8b07-1b45f706bfd2",1884,"External analysis","link","https://www.virustotal.com/gui/file/a0ad32d179efcd11f9ed719e2b4d32655d2232b29f0fb47e8c8634060d500d4d/detection","",0,1686533343,"permalink","","a94177bf-bb55-4be2-b426-1b8c27f75335","virustotal-report","misc"
"23649ead-6fe6-4f56-bc57-2a16a3fa10a4",1884,"Other","datetime","2023-06-10T04:11:04.000000+0000","",0,1686533343,"last-submission","","a94177bf-bb55-4be2-b426-1b8c27f75335","virustotal-report","misc"
"5661ed18-d204-4f40-9fbc-0b312fd8077b",1884,"Other","text","42/61","",0,1686533343,"detection-ratio","","a94177bf-bb55-4be2-b426-1b8c27f75335","virustotal-report","misc"

