uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"181371d3-0c4c-4e41-9cee-996b3dab7b01",4609,"Payload delivery","filename","?i=1","",0,1642511587,"","","","",""
"788bccc0-9770-4f8d-89a8-8f1b75ea26d9",4609,"Payload delivery","md5","d53904bac924c9d2dd304ca3fe736d74","",1,1642511587,"","","","",""
"63e78d15-0a26-4c3a-a4c1-e6f174599e7f",4609,"Payload delivery","sha1","ec526f926bd2b3a51062139bc9730f80729d09f1","",1,1642511587,"","","","",""
"adc44489-69db-4f8e-9b26-661919583302",4609,"Payload delivery","sha256","9529b48a5f5fd2aff17d966d10c20e9ab8912e234506de6de41b2758ed0f3f2f","",1,1642511587,"","","","",""
"e3a95d30-054f-4da0-8801-f121e81886d7",4609,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 10.0, Code page: 1251, Author: xXx, Last Saved By: xXx, Name of Creating Application: Microsoft Excel, Create Time/Date: Mon Jan 17 21:27:03 2022, Last Saved Time/Date: Mon Jan 17 21:59:12 2022, Security: 0","",0,1642511587,"","","","",""
"caeef1e8-f4cb-4147-8b9f-e5d98a945a13",4609,"Network activity","url","http://zoe-major.com/tlxy/iQR1MDduQZRHy51ibTtBRH9PFFlD/?i=1","",1,1642511587,"","","","",""
"7a798ed9-87f1-46ab-86b9-cf2bc14290bc",4609,"Network activity","domain","zoe-major.com","",1,1642511587,"","","","",""
"8e3dff72-1825-4160-8edf-303704ec37f1",4609,"External analysis","link","https://www.virustotal.com/gui/file/9529b48a5f5fd2aff17d966d10c20e9ab8912e234506de6de41b2758ed0f3f2f/detection","",0,1642511587,"permalink","","69ec14cb-f270-4160-9e1f-97a4924900ca","virustotal-report","misc"
"5449353d-a14c-4265-9590-3b5697f3e27f",4609,"Other","datetime","2022-01-18T12:05:43.000000+0000","",0,1642511587,"last-submission","","69ec14cb-f270-4160-9e1f-97a4924900ca","virustotal-report","misc"
"8ae53be7-b7f7-492f-a132-b1655cb072f6",4609,"Other","text","14/60","",0,1642511587,"detection-ratio","","69ec14cb-f270-4160-9e1f-97a4924900ca","virustotal-report","misc"

