uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2b4bde6a-e68d-4d7b-8cd5-bbd1957bdcc0",3706,"Payload delivery","filename","x.rar","",0,1716201673,"","","","",""
"2be12ffd-f269-4491-b42a-96b1208445a4",3706,"Payload delivery","md5","c2fb307aee872df475a7345d641d72da","",1,1716201673,"","","","",""
"acb37643-93b5-4200-8ae7-8347d8c52a29",3706,"Payload delivery","sha1","430e3d3bb3a4ebf30b9345b8fc7a2a6cf69ba8a8","",1,1716201673,"","","","",""
"5bb67270-d06c-491d-b42d-bc2e97d248c2",3706,"Payload delivery","sha256","0ad68d5804804c25a6f6f3d87cc3a3886583f69b7115ba01ab7c6dd96a186404","",1,1716201673,"","","","",""
"8d8913f2-59ca-49dc-b6ae-2f653a1441cb",3706,"Payload delivery","mime-type","application/x-pie-executable","",0,1716201673,"","","","",""
"1874c433-e651-4a86-917a-c42cad7813cb",3706,"Network activity","url","http://106.254.250.98:9104/docs/x.rar","",1,1716201673,"","","","",""
"4e28d9b1-3b47-4ef1-929d-c05c7fd25351",3706,"Network activity","ip-dst","106.254.250.98","",1,1716201673,"","","","",""
"fc40e587-4ff7-4c3c-b8ca-19d9a17c9cbf",3706,"External analysis","link","https://www.virustotal.com/gui/file/0ad68d5804804c25a6f6f3d87cc3a3886583f69b7115ba01ab7c6dd96a186404/detection","",0,1716201673,"permalink","","86f63fbd-94c6-416b-8921-ea095b742704","virustotal-report","misc"
"c09e0da6-6816-4bba-b668-060a0321b39b",3706,"Other","datetime","2024-05-15T09:04:37.000000+0000","",0,1716201673,"last-submission","","86f63fbd-94c6-416b-8921-ea095b742704","virustotal-report","misc"
"339bfb65-1bb2-4f46-bbeb-3110dd621f62",3706,"Other","text","45/66","",0,1716201673,"detection-ratio","","86f63fbd-94c6-416b-8921-ea095b742704","virustotal-report","misc"

