uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e78e6b4f-a4a4-4b0d-b1bd-9d347f96e230",54887,"Payload delivery","filename","m-i.p-s.Sakura","",0,1620395491,"","","","",""
"add3b493-8e88-4d2a-ab3e-f5625fc65284",54887,"Payload delivery","md5","38b48afa2e6e2524fa954864646d64b3","",1,1620395491,"","","","",""
"2fd0092b-7f74-404d-9939-cd957eeaeb9b",54887,"Payload delivery","sha1","8956bf82faca76050d1dd119fa8c7ab2b5f7f637","",1,1620395491,"","","","",""
"d8e02ba9-7ea8-4974-bcf3-4c3c407fcaae",54887,"Payload delivery","sha256","2df8fbb591b480d5e3728eea1488457e37b7f39b3917cdac467d7fa6f87cddd3","",1,1620395491,"","","","",""
"20f03dfb-3d14-4b0d-9eb0-d2b437df8790",54887,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1620395491,"","","","",""
"bf00e8c6-a873-41a0-ade4-04dbe3a1ba91",54887,"Network activity","url","http://185.233.186.144/m-i.p-s.Sakura","",1,1620395491,"","","","",""
"61b164e9-798c-411a-baf6-c4b12fc26db0",54887,"Network activity","ip-dst","185.233.186.144","",1,1620395491,"","","","",""
"6842742c-a5cf-4f40-8526-76baab88ebe0",54887,"External analysis","link","https://www.virustotal.com/gui/file/2df8fbb591b480d5e3728eea1488457e37b7f39b3917cdac467d7fa6f87cddd3/detection","",0,1620395492,"permalink","","b4d15c58-37ae-48a4-a43f-5dba1dda037f","virustotal-report","misc"
"9ef99816-5c38-4214-88bc-bbc81b4f736a",54887,"Other","datetime","2021-05-07T11:32:52.000000+0000","",0,1620395492,"last-submission","","b4d15c58-37ae-48a4-a43f-5dba1dda037f","virustotal-report","misc"
"8859b9f0-fec5-4dc5-80d7-ce623904597b",54887,"Other","text","32/60","",0,1620395492,"detection-ratio","","b4d15c58-37ae-48a4-a43f-5dba1dda037f","virustotal-report","misc"

