uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bc9f0a67-e1dd-48c5-90b4-e4d8721a559b",60559,"Payload delivery","filename","okamiii.16","",0,1630824486,"","","","",""
"aa69b9bd-0f62-4905-a442-d53056d833b2",60559,"Payload delivery","md5","5d787ebae44178ae72ff6ae2cf599823","",1,1630824486,"","","","",""
"9de3a12d-dbfc-4857-86b4-d3deb1d34321",60559,"Payload delivery","sha1","011acc141bf5299e378feac40bb2488a41854d70","",1,1630824486,"","","","",""
"fcc41d3f-0258-4d71-87e1-a90fa1170367",60559,"Payload delivery","sha256","dc9c5d1cbbb858bb1757d56ce034c7f542f2f365dcdab222bd5abfe9fc0789af","",1,1630824486,"","","","",""
"e2567162-342d-4457-946a-07ff5705df7a",60559,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1630824486,"","","","",""
"9dbb550c-408c-4c56-a570-6c6d9471dfe5",60559,"Network activity","url","http://198.46.233.46/okamiii.16","",1,1630824486,"","","","",""
"b97f847e-e62f-4e3d-9c42-6bac43b1db57",60559,"Network activity","ip-dst","198.46.233.46","",1,1630824486,"","","","",""
"3026f4ae-ca3a-451e-9bde-bd19a8967f52",60559,"External analysis","link","https://www.virustotal.com/gui/file/dc9c5d1cbbb858bb1757d56ce034c7f542f2f365dcdab222bd5abfe9fc0789af/detection","",0,1630824487,"permalink","","b126f39a-ee14-4547-a220-081809b85fe4","virustotal-report","misc"
"af90226f-f1b5-43ee-977b-377240ea4de6",60559,"Other","datetime","2021-09-02T06:20:42.000000+0000","",0,1630824487,"last-submission","","b126f39a-ee14-4547-a220-081809b85fe4","virustotal-report","misc"
"f0c8207a-de17-48ea-82ea-3eae1d1fb6ec",60559,"Other","text","25/59","",0,1630824487,"detection-ratio","","b126f39a-ee14-4547-a220-081809b85fe4","virustotal-report","misc"

