uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9e0df163-b276-4e2a-b0d0-aee1ef636381",44344,"Payload delivery","filename","hinatasocute.sh4","",0,1611203133,"","","","",""
"7b07285a-2069-4ebb-8316-b92a8e6db854",44344,"Payload delivery","md5","9b765c381819849d9892d996014acb52","",1,1611203133,"","","","",""
"7f87c50b-1c7b-41b7-af9d-e5373b4c82a3",44344,"Payload delivery","sha1","76a8c610e9137a10aa12229d71c611447d71af0e","",1,1611203133,"","","","",""
"3c951679-8fb8-436b-8b21-5a03d721c0d9",44344,"Payload delivery","sha256","5b016547e5f710c710e16f9cc4dfc5395bd79d8b63153015e0f25de86be81b64","",1,1611203133,"","","","",""
"70e1a212-6ef1-4210-be5b-2aaf2184bc38",44344,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1611203133,"","","","",""
"48c1c2fa-25ea-4682-a976-47262d6a0cf1",44344,"Network activity","url","http://13.127.97.22:57498/bns/hinatasocute.sh4","",1,1611203133,"","","","",""
"59667442-1006-4181-884d-907e8d46704a",44344,"Network activity","ip-dst","13.127.97.22","",1,1611203133,"","","","",""
"8a1dbda8-fe43-4a00-baa1-17900082d6e1",44344,"External analysis","link","https://www.virustotal.com/gui/file/5b016547e5f710c710e16f9cc4dfc5395bd79d8b63153015e0f25de86be81b64/detection","",0,1611203134,"permalink","","9683d535-5bac-4e1a-9e36-5c612037e233","virustotal-report","misc"
"332ca2a3-d32c-4c1f-a7cb-eece01b15013",44344,"Other","datetime","2021-01-20T01:35:30.000000+0000","",0,1611203134,"last-submission","","9683d535-5bac-4e1a-9e36-5c612037e233","virustotal-report","misc"
"82fcc589-145e-45bf-a9c9-b5e83e891c77",44344,"Other","text","36/62","",0,1611203134,"detection-ratio","","9683d535-5bac-4e1a-9e36-5c612037e233","virustotal-report","misc"

