uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c1f7db3b-493e-4b13-8ed3-3edaa525687d",45660,"Payload delivery","filename","m-6.8-k.GHOUL","",0,1611957855,"","","","",""
"cafc29c8-e638-4a48-8acd-7020fd9a59a7",45660,"Payload delivery","md5","38144d87439bf2db383da9183d9b4bbd","",1,1611957855,"","","","",""
"fde066b5-62e6-4b45-ada2-05d4d2b7c012",45660,"Payload delivery","sha1","61db5ed2e7318236ba589ec63099df671bf6fe16","",1,1611957855,"","","","",""
"d4e463f6-ebba-496a-be6b-5526d254b019",45660,"Payload delivery","sha256","b9c0582af541811aca97485ebfc9731e8a69d72ff565b09e059ea1ff70ae1ea9","",1,1611957856,"","","","",""
"6cbc2223-e6a7-4e47-8a8e-291b749a8f12",45660,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1611957856,"","","","",""
"bf1d7e51-f542-4cee-a99d-fa3298197e5d",45660,"Network activity","url","http://138.68.20.95/m-6.8-k.GHOUL","",1,1611957856,"","","","",""
"fe41604b-3d08-44cf-a197-2dbfafeaeeb7",45660,"Network activity","ip-dst","138.68.20.95","",1,1611957856,"","","","",""
"ce6a3938-47b1-4b67-863e-f054da56caa0",45660,"External analysis","link","https://www.virustotal.com/gui/file/b9c0582af541811aca97485ebfc9731e8a69d72ff565b09e059ea1ff70ae1ea9/detection","",0,1611957856,"permalink","","2f8677ef-aee3-45a2-8cac-5935c5a471f0","virustotal-report","misc"
"b41f5c32-3a87-47a4-b964-325e2eee33cb",45660,"Other","datetime","2021-01-28T14:48:30.000000+0000","",0,1611957856,"last-submission","","2f8677ef-aee3-45a2-8cac-5935c5a471f0","virustotal-report","misc"
"301cb52c-9fd8-45f7-bb76-863df72181e9",45660,"Other","text","35/62","",0,1611957856,"detection-ratio","","2f8677ef-aee3-45a2-8cac-5935c5a471f0","virustotal-report","misc"

