uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9761c191-74ad-44cf-9197-042e693d37c5",40255,"Payload delivery","filename","pandora.arm6","",0,1683786965,"","","","",""
"99a47e46-2cad-4046-bf70-15e90bc78f35",40255,"Payload delivery","md5","5863ddb7cb3d72867011bb087a678902","",1,1683786965,"","","","",""
"122b084a-7c9f-4fe7-aee4-8bdce32a2a13",40255,"Payload delivery","sha1","589e38d10ac00fac4690200118e3bc94df909ed5","",1,1683786965,"","","","",""
"38b99eb5-5bcc-407f-8b40-43a0f1eac284",40255,"Payload delivery","sha256","b3925bf3137744ad4a7e1dbc219e57b848e1580dfd82540046920e77c379f4c7","",1,1683786965,"","","","",""
"d6d303c3-7244-4c64-be6d-aa56827c2044",40255,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1683786965,"","","","",""
"7525bd08-d889-4955-9e73-c15dc78b2297",40255,"Network activity","url","http://77.91.75.228/Pandoras_Box/pandora.arm6","",1,1683786965,"","","","",""
"37d614f2-8424-42b3-9759-5445a2dce0b4",40255,"Network activity","ip-dst","77.91.75.228","",1,1683786965,"","","","",""
"663c86c5-e6a2-4e38-b7c2-43535ff290f8",40255,"External analysis","link","https://www.virustotal.com/gui/file/b3925bf3137744ad4a7e1dbc219e57b848e1580dfd82540046920e77c379f4c7/detection","",0,1683786965,"permalink","","df3f6643-f688-4593-ac35-163ea3397f95","virustotal-report","misc"
"66381635-4f84-458f-bbdb-a2f64be2367a",40255,"Other","datetime","2023-05-11T05:46:08.000000+0000","",0,1683786965,"last-submission","","df3f6643-f688-4593-ac35-163ea3397f95","virustotal-report","misc"
"8ed9ca30-5243-4636-a89a-a8f0b3ddfe71",40255,"Other","text","41/60","",0,1683786965,"detection-ratio","","df3f6643-f688-4593-ac35-163ea3397f95","virustotal-report","misc"

