uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eea4eff-f2e0-4d28-aee6-6db0c0a80102",13408,"Payload delivery","filename","yakuza.i586","",0,1592413951,"","","","",""
"5eea4eff-6710-422c-8195-6db0c0a80102",13408,"Payload delivery","md5","27234cc1ee3cffdb389d58c709678ce9","",1,1592413951,"","","","",""
"5eea4eff-e774-4a67-9642-6db0c0a80102",13408,"Payload delivery","sha1","ac4a31b92b9449d3479d3faf7276a5e54ee270c7","",1,1592413951,"","","","",""
"5eea4f00-bba0-4dab-b6d5-6db0c0a80102",13408,"Payload delivery","sha256","86830aa90750d2aec3e29fb682c3c7ade7b05c535bd828bf20883808947bf059","",1,1592413952,"","","","",""
"5eea4f00-af9c-4d54-8550-6db0c0a80102",13408,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1592413952,"","","","",""
"5eea4f00-5c7c-4512-966b-6db0c0a80102",13408,"Network activity","url","http://51.222.26.189/yakuza.i586","",1,1592413952,"","","","",""
"5eea4f00-cf74-4c34-96f0-6db0c0a80102",13408,"Network activity","ip-dst","51.222.26.189","",1,1592413952,"","","","",""
"7769b541-ba16-420e-8df1-c52ce5b9c384",13408,"External analysis","link","https://www.virustotal.com/gui/file/86830aa90750d2aec3e29fb682c3c7ade7b05c535bd828bf20883808947bf059/detection","",0,1592413952,"permalink","","96bf7b1f-9e0d-4054-bb9c-5c2ba6bdfedd","virustotal-report","misc"
"958b4744-b1d7-4f23-819b-86b41e2cb70e",13408,"Other","datetime","2020-06-17T11:09:33.000000+0000","",0,1592413952,"last-submission","","96bf7b1f-9e0d-4054-bb9c-5c2ba6bdfedd","virustotal-report","misc"
"7df89d62-7f2a-488c-b180-12e1a30b1324",13408,"Other","text","25/62","",0,1592413952,"detection-ratio","","96bf7b1f-9e0d-4054-bb9c-5c2ba6bdfedd","virustotal-report","misc"

