uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"04da0f8f-1948-4944-8062-959139ceea25",63426,"Payload delivery","filename","xd.arm5","",0,1633901645,"","","","",""
"fd59fdf1-61fc-4947-8ec1-aedcbc219fa3",63426,"Payload delivery","md5","e76d74b984bce4b4f1334b66b74a5992","",1,1633901645,"","","","",""
"f3973a80-e7f2-4e64-9d22-5d25a6ec4fb4",63426,"Payload delivery","sha1","602081413c61fee54ab512fab215d1f8415fbd0d","",1,1633901645,"","","","",""
"70aaafec-fcf6-4d89-9ac8-e7634e5f30b5",63426,"Payload delivery","sha256","a90af864cbdb100ce4587c31445705f9ce774906aedae7b1f51fa5cafcda038f","",1,1633901645,"","","","",""
"854ae33f-cfc6-4cc7-ac5a-a11f17501166",63426,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1633901645,"","","","",""
"badfa8b0-23cf-4afd-9353-41e5a59b5118",63426,"Network activity","url","http://137.184.96.192/d/xd.arm5","",1,1633901645,"","","","",""
"0c70bd97-97c8-416a-97a2-21aed487f859",63426,"Network activity","ip-dst","137.184.96.192","",1,1633901645,"","","","",""
"99ea9858-c2b9-45a6-bc65-1b3b9250fb86",63426,"External analysis","link","https://www.virustotal.com/gui/file/a90af864cbdb100ce4587c31445705f9ce774906aedae7b1f51fa5cafcda038f/detection","",0,1633901646,"permalink","","1b64341c-0b6a-4797-8e18-9b8191ef8137","virustotal-report","misc"
"fab937df-72c5-4909-b6e4-b5d58be81228",63426,"Other","datetime","2021-10-10T19:24:03.000000+0000","",0,1633901646,"last-submission","","1b64341c-0b6a-4797-8e18-9b8191ef8137","virustotal-report","misc"
"268208c1-cfa0-4d07-9264-4bf2c5873264",63426,"Other","text","14/59","",0,1633901646,"detection-ratio","","1b64341c-0b6a-4797-8e18-9b8191ef8137","virustotal-report","misc"

