uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d267ec4-b313-4a92-9c23-7f7456f92c40",33549,"Payload delivery","filename","Thotty.i586","",0,1601115546,"","","","",""
"68c0bd37-cead-4ecd-8503-a0950918fc72",33549,"Payload delivery","md5","c63af9a836672d10c65b8362ed848099","",1,1601115546,"","","","",""
"d2259883-193f-426b-aead-0b453078c2c1",33549,"Payload delivery","sha1","551d1775f024a5917dd00935a0e3f8cfc6f9f424","",1,1601115546,"","","","",""
"7f032411-21e5-44c8-a9cc-d8cc4afd5e57",33549,"Payload delivery","sha256","c65cb7beb3771ced938afeee971e39ea687ad90bac043f7df0e6d590820cd6ab","",1,1601115546,"","","","",""
"62255d0a-c116-4c97-a848-ff97c422fd2e",33549,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1601115546,"","","","",""
"3250f10a-d3a0-4bd8-9098-8490d34dd3b8",33549,"Network activity","url","http://198.12.120.170/Thotty.i586","",1,1601115547,"","","","",""
"7ceb899e-22c8-4644-aa90-d1b58c99d199",33549,"Network activity","ip-dst","198.12.120.170","",1,1601115547,"","","","",""
"b3bca256-dd4d-4b2f-8802-229bc8b994e7",33549,"External analysis","link","https://www.virustotal.com/gui/file/c65cb7beb3771ced938afeee971e39ea687ad90bac043f7df0e6d590820cd6ab/detection","",0,1601115549,"permalink","","17e22c14-7ce4-4c9b-be61-575f53c181f2","virustotal-report","misc"
"3c4194bb-cf00-45c2-97aa-5bbc38c33fb0",33549,"Other","datetime","2020-09-26T01:42:34.000000+0000","",0,1601115551,"last-submission","","17e22c14-7ce4-4c9b-be61-575f53c181f2","virustotal-report","misc"
"fcd0ff0b-fc84-4e8a-80b3-984c60418b11",33549,"Other","text","35/62","",0,1601115552,"detection-ratio","","17e22c14-7ce4-4c9b-be61-575f53c181f2","virustotal-report","misc"

