uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b3683696-8e2a-4647-8d3b-18eb3dfa1259",45846,"Payload delivery","filename","Ares.m68k","",0,1612136406,"","","","",""
"9c430e53-cb6b-4d44-964f-a78586fc9368",45846,"Payload delivery","md5","6b1a038d86985c5051d9eeb62017fc04","",1,1612136406,"","","","",""
"5c9abddc-d1d6-4538-a26c-0950621ebf50",45846,"Payload delivery","sha1","a94b8519c65a2e889e0b5ba994366ce399c76681","",1,1612136406,"","","","",""
"28e0a21f-26f0-45f3-bf1d-04e205f54b32",45846,"Payload delivery","sha256","aec385448c309afcdb1e0c392114de0fcd8ebf7378cb96beb906cce711318525","",1,1612136406,"","","","",""
"be9a18c1-0248-48bd-a615-5ebc29aa7eae",45846,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1612136406,"","","","",""
"1d116253-4a20-464d-a552-1b2bec63f641",45846,"Network activity","url","http://20.79.41.2/bins/Ares.m68k","",1,1612136406,"","","","",""
"29e585e4-c4c3-4f98-a6ad-f7df8541c9d1",45846,"Network activity","ip-dst","20.79.41.2","",1,1612136406,"","","","",""
"09c636e4-f8bd-42f4-ba58-a933831ad337",45846,"External analysis","link","https://www.virustotal.com/gui/file/aec385448c309afcdb1e0c392114de0fcd8ebf7378cb96beb906cce711318525/detection","",0,1612136406,"permalink","","858c47fd-eed9-40eb-ac3c-022e2d677dcd","virustotal-report","misc"
"298c1c44-6106-4bcf-aecb-778f61be395e",45846,"Other","datetime","2021-01-31T23:04:17.000000+0000","",0,1612136406,"last-submission","","858c47fd-eed9-40eb-ac3c-022e2d677dcd","virustotal-report","misc"
"20b8031f-ea38-4a3c-aae6-4559907cfb17",45846,"Other","text","23/59","",0,1612136406,"detection-ratio","","858c47fd-eed9-40eb-ac3c-022e2d677dcd","virustotal-report","misc"

