uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"321d231b-8539-48c3-839d-503813c24221",46726,"Payload delivery","filename","x86","",0,1612643472,"","","","",""
"bf9a745a-ad51-4fa1-beae-4a732d2e4fdb",46726,"Payload delivery","md5","5420a39e94d13d97573c1b3ef8662f91","",1,1612643472,"","","","",""
"1b09523c-ae15-4731-a93a-47a3e0120e48",46726,"Payload delivery","sha1","ee694a92bfa4b3154b289dd96558950d000e7f6b","",1,1612643472,"","","","",""
"df398a34-dacb-4c9d-b9c8-e9da9f00773b",46726,"Payload delivery","sha256","0fc18055c6346c511dfb13d53185624766e1a7765e079c48535945bc2cd9d914","",1,1612643472,"","","","",""
"65bd1a03-12a6-4f6e-8ba2-3a1a497f4ec9",46726,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1612643472,"","","","",""
"5e904e70-fa2b-4bea-b75b-d1540ee05363",46726,"Network activity","url","http://192.210.132.155/StableBins/x86","",1,1612643472,"","","","",""
"770a0921-0260-49ec-8650-dd1d7920c62a",46726,"Network activity","ip-dst","192.210.132.155","",1,1612643472,"","","","",""
"1d708453-954c-4638-889b-743b702fe855",46726,"External analysis","link","https://www.virustotal.com/gui/file/0fc18055c6346c511dfb13d53185624766e1a7765e079c48535945bc2cd9d914/detection","",0,1612643474,"permalink","","deddbd77-362d-4fd8-bcbf-10295e27bc2d","virustotal-report","misc"
"88e4de7e-fdbb-4613-8454-1587a52da85d",46726,"Other","datetime","2021-02-06T19:46:12.000000+0000","",0,1612643474,"last-submission","","deddbd77-362d-4fd8-bcbf-10295e27bc2d","virustotal-report","misc"
"3b4fcabc-e29e-44d9-8bc8-bd294e8494d9",46726,"Other","text","19/59","",0,1612643474,"detection-ratio","","deddbd77-362d-4fd8-bcbf-10295e27bc2d","virustotal-report","misc"

