uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9fab8edb-846f-4d49-8a44-07b372ef2d28",29118,"Payload delivery","filename","phantom.ppc","",0,1669246685,"","","","",""
"17465117-4074-43fe-8ef0-bac2c1f8d185",29118,"Payload delivery","md5","0b9ddd23aeb4af91e1e4ddb82afef027","",1,1669246685,"","","","",""
"81f34aa1-80ad-4d65-a089-984555b03387",29118,"Payload delivery","sha1","d321df1c01d625f24d617563d603304e88fbabcb","",1,1669246685,"","","","",""
"4e5175b7-9f78-4549-b76c-41f163dab3e7",29118,"Payload delivery","sha256","23715d8a053788a9f36435155b8b5912003ae2062db1d60bd4cf3af184934127","",1,1669246685,"","","","",""
"878feecd-a8b2-418b-931d-0ee0a5ac8a96",29118,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1669246685,"","","","",""
"32e4a087-7c04-4545-8698-452818ad2b08",29118,"Network activity","url","http://185.216.71.77/bins/phantom.ppc","",1,1669246685,"","","","",""
"0a3f8fbe-7d76-4b72-9bd2-081f65f84e6d",29118,"Network activity","ip-dst","185.216.71.77","",1,1669246685,"","","","",""
"6be73355-5a49-45f2-a55e-6817888425c4",29118,"External analysis","link","https://www.virustotal.com/gui/file/23715d8a053788a9f36435155b8b5912003ae2062db1d60bd4cf3af184934127/detection","",0,1669246685,"permalink","","9b7819fe-e31a-4db4-a454-8a837f938331","virustotal-report","misc"
"4196249d-7898-44fe-be3e-bcc5df72fcb9",29118,"Other","datetime","2022-11-23T21:00:52.000000+0000","",0,1669246685,"last-submission","","9b7819fe-e31a-4db4-a454-8a837f938331","virustotal-report","misc"
"98318821-9e26-4b99-b9bf-8343a50c7b5f",29118,"Other","text","28/62","",0,1669246685,"detection-ratio","","9b7819fe-e31a-4db4-a454-8a837f938331","virustotal-report","misc"

