uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"49a0e8a3-8a6e-4ba8-bdbf-8d07fa710321",5905,"Payload delivery","filename","Aqua.arm5","",0,1718124663,"","","","",""
"455d586b-ee56-4a49-9e34-9dc2de5c4cd2",5905,"Payload delivery","md5","7fcebd009463a32bd07ca21adfc85eaa","",1,1718124663,"","","","",""
"937985b6-6442-4ee8-a573-8f7f8441e22e",5905,"Payload delivery","sha1","b4a45cfbfd3eec21a97d2c7862a2f1141f7dacff","",1,1718124663,"","","","",""
"96e0618a-e3fc-49a3-9a93-5e4b560e3c88",5905,"Payload delivery","sha256","8fb56c33b9c92d361463d38498587c17052814ad725c483998ae9bbbd0ac4ee3","",1,1718124663,"","","","",""
"02c1b85c-31e9-46e9-a9dd-119d0e20d772",5905,"Payload delivery","mime-type","application/x-executable","",0,1718124663,"","","","",""
"fc110663-e31c-445d-947e-8f18d6c6774c",5905,"Network activity","url","http://server.kovey-net.ru/nznsnSCwZ356pP/no_killer/Aqua.arm5","",1,1718124663,"","","","",""
"9008aab3-9b9e-4d38-9119-91fa3e994a88",5905,"Network activity","domain","server.kovey-net.ru","",1,1718124663,"","","","",""
"b5286a87-1e55-4abe-afd3-c65773063778",5905,"External analysis","link","https://www.virustotal.com/gui/file/8fb56c33b9c92d361463d38498587c17052814ad725c483998ae9bbbd0ac4ee3/detection","",0,1718124664,"permalink","","9ff91eb8-c34b-4822-8f24-a75e24825eab","virustotal-report","misc"
"f8e472d5-b161-41ef-bb91-e150cdb1e615",5905,"Other","datetime","2024-06-11T18:20:42.000000+0000","",0,1718124664,"last-submission","","9ff91eb8-c34b-4822-8f24-a75e24825eab","virustotal-report","misc"
"4565a50d-7926-406a-812c-73800279004c",5905,"Other","text","25/78","",0,1718124664,"detection-ratio","","9ff91eb8-c34b-4822-8f24-a75e24825eab","virustotal-report","misc"

