uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"520f36ab-f097-4765-b073-dd5f1cbebc76",1207,"Payload delivery","filename","Tsunami.sh4","",0,1638352235,"","","","",""
"680bb0ad-3bed-4031-8c16-bddcd04c7646",1207,"Payload delivery","md5","c1b8d8967796835b970dac026e314373","",1,1638352235,"","","","",""
"c28e4ef1-29f2-4ead-9ce8-9e62f91ca081",1207,"Payload delivery","sha1","cc67d4935983e0d40a86103d96f69a9b5c8a9f11","",1,1638352235,"","","","",""
"5f90cf33-7ac2-4939-89e1-5aa369929abb",1207,"Payload delivery","sha256","63d325d70886e3905be789bcf10be2c24879b969d681dfa400a51f7150854227","",1,1638352235,"","","","",""
"af700590-3e33-4d92-8b24-f3dae3a76fcb",1207,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1638352235,"","","","",""
"4b929662-853d-4d14-8091-ee608a83892e",1207,"Network activity","url","http://104.244.77.57/OwO/Tsunami.sh4","",1,1638352235,"","","","",""
"2fca4239-203d-48de-a12c-3fe3fe426ff4",1207,"Network activity","ip-dst","104.244.77.57","",1,1638352235,"","","","",""
"499d425a-047b-4146-81fb-0008fccdd05e",1207,"External analysis","link","https://www.virustotal.com/gui/file/63d325d70886e3905be789bcf10be2c24879b969d681dfa400a51f7150854227/detection","",0,1638352236,"permalink","","b69e164a-4191-4340-a03a-f3a449616011","virustotal-report","misc"
"d42ceee3-7dfb-4d50-b08c-595bc4e9950b",1207,"Other","datetime","2021-11-30T13:05:08.000000+0000","",0,1638352236,"last-submission","","b69e164a-4191-4340-a03a-f3a449616011","virustotal-report","misc"
"4397ac09-2746-4034-8a89-1b83988922b9",1207,"Other","text","33/59","",0,1638352236,"detection-ratio","","b69e164a-4191-4340-a03a-f3a449616011","virustotal-report","misc"

