uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd56993-ca7c-47d1-8ca3-16a0c0a8018c",13169,"Payload delivery","filename","harm","",0,1574267283,"","","","",""
"5dd56993-6760-4753-b67b-16a0c0a8018c",13169,"Payload delivery","md5","5f0da71c52ff79ecfd08e4ce65f6cf92","",1,1574267283,"","","","",""
"5dd56993-3db0-424c-829b-16a0c0a8018c",13169,"Payload delivery","sha1","a55dcc5b3c41a054dff0091d993f01a729ee2be2","",1,1574267283,"","","","",""
"5dd56993-17f0-4f4c-a595-16a0c0a8018c",13169,"Payload delivery","sha256","378403c4df4deb272dc8cbfe817d00644bdf00d23ea234d62d2647dcc495e2c6","",1,1574267283,"","","","",""
"5dd56993-8660-4b0b-8264-16a0c0a8018c",13169,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, not stripped","",0,1574267283,"","","","",""
"5dd56993-c884-420d-886c-16a0c0a8018c",13169,"Network activity","url","http://205.185.118.143/dark_bins/harm","",1,1574267283,"","","","",""
"5dd56993-ff7c-45a4-95d0-16a0c0a8018c",13169,"Network activity","ip-dst","205.185.118.143","",1,1574267283,"","","","",""
"77f04e3b-aa56-4d50-ba62-9ba77ced11e2",13169,"External analysis","link","https://www.virustotal.com/gui/file/378403c4df4deb272dc8cbfe817d00644bdf00d23ea234d62d2647dcc495e2c6/detection","",0,1574267283,"permalink","","1e368cd5-d761-4f26-9ac3-e2c859c0af81","virustotal-report","misc"
"bb160cbe-126d-4d8b-8d3b-4a761af3bee6",13169,"Other","datetime","2019-11-13T08:21:42","",0,1574267283,"last-submission","","1e368cd5-d761-4f26-9ac3-e2c859c0af81","virustotal-report","misc"
"869715e5-1875-43a8-bcc4-6690e9200422",13169,"Other","text","17/58","",0,1574267283,"detection-ratio","","1e368cd5-d761-4f26-9ac3-e2c859c0af81","virustotal-report","misc"

