uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c67f1b7a-43d4-4e75-b28f-2a696fe92b18",30816,"Payload delivery","filename","a-r.m-5.Fourloko","",0,1672297021,"","","","",""
"431166bc-b776-4bcc-86fa-5b5fc6a7bebb",30816,"Payload delivery","md5","f2679924f80a184f0ca31cbf46a4986f","",1,1672297021,"","","","",""
"3488701d-391c-4d14-a24a-1e9f21092c7a",30816,"Payload delivery","sha1","3d0b02b4826518395cc1896bd43f615518b967bb","",1,1672297021,"","","","",""
"ba48243f-8626-48c9-b6b6-e51cf56e1c5c",30816,"Payload delivery","sha256","baf28f7801ca273c80b8406819cb16e1fbb2a46475a00911a0c264c757ee616e","",1,1672297021,"","","","",""
"324355ec-3107-4730-a5f0-7b6d4fc84c80",30816,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1672297021,"","","","",""
"b07c4a6a-a721-4bce-af99-e7929f3c22a4",30816,"Network activity","url","http://195.58.39.206/a-r.m-5.Fourloko","",1,1672297021,"","","","",""
"0325761d-259c-4827-bb2b-b4be3496fc28",30816,"Network activity","ip-dst","195.58.39.206","",1,1672297021,"","","","",""
"a50ffd88-96c5-45e7-bbc3-685b227b282a",30816,"External analysis","link","https://www.virustotal.com/gui/file/baf28f7801ca273c80b8406819cb16e1fbb2a46475a00911a0c264c757ee616e/detection","",0,1672297021,"permalink","","f8b2e7aa-184c-4ee9-a6e2-6a1d21b927ef","virustotal-report","misc"
"1e299b08-9c5e-43fd-8918-89cef4b1c228",30816,"Other","datetime","2022-12-29T05:22:10.000000+0000","",0,1672297021,"last-submission","","f8b2e7aa-184c-4ee9-a6e2-6a1d21b927ef","virustotal-report","misc"
"23818a86-9b98-4cdb-beab-c10e08e5a2d8",30816,"Other","text","38/63","",0,1672297021,"detection-ratio","","f8b2e7aa-184c-4ee9-a6e2-6a1d21b927ef","virustotal-report","misc"

