uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4683a295-c5d3-4848-982e-d8cf93427fc3",37116,"Payload delivery","filename","TRC.arm6","",0,1680777536,"","","","",""
"e6a05c2e-e333-489c-bf2b-8d29ea9a97a0",37116,"Payload delivery","md5","acbcd185b0c6e570776f9c9d6411bf1e","",1,1680777536,"","","","",""
"358442b7-4741-4db0-901c-d483d35390d9",37116,"Payload delivery","sha1","85b0cfd8bb381bc32e43a9927b68d13602e3889f","",1,1680777536,"","","","",""
"2f3736b9-3648-4856-8c08-3ae12eddc133",37116,"Payload delivery","sha256","85bc1d01d7cede8ab5b7c3fa7da9ad0be6dfdbc4592754a06b6aa2ae27df20f3","",1,1680777536,"","","","",""
"7a645648-5b73-4dfc-9a94-034cfe22a9ab",37116,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1680777536,"","","","",""
"637afc31-5878-4617-bb20-9b2ea4f12901",37116,"Network activity","url","http://195.58.39.195/trc/TRC.arm6","",1,1680777536,"","","","",""
"b3f7703b-4188-492a-a0fb-c2992ff4eb6a",37116,"Network activity","ip-dst","195.58.39.195","",1,1680777536,"","","","",""
"cf9b1ec9-a23e-42c7-bac6-8ca73ca8c954",37116,"External analysis","link","https://www.virustotal.com/gui/file/85bc1d01d7cede8ab5b7c3fa7da9ad0be6dfdbc4592754a06b6aa2ae27df20f3/detection","",0,1680777537,"permalink","","0db1b19a-90ad-48ee-a197-9ee380c00b81","virustotal-report","misc"
"e813de12-83fb-47b3-a532-ecc661f47660",37116,"Other","datetime","2023-04-06T10:35:11.000000+0000","",0,1680777537,"last-submission","","0db1b19a-90ad-48ee-a197-9ee380c00b81","virustotal-report","misc"
"49da44ba-5e78-439c-b70b-ee48560f5d69",37116,"Other","text","38/61","",0,1680777537,"detection-ratio","","0db1b19a-90ad-48ee-a197-9ee380c00b81","virustotal-report","misc"

