uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"88c39c9a-c8fd-4aa4-b4fa-6e54b5218f8a",56599,"Payload delivery","filename","sora.x86","",0,1623786495,"","","","",""
"84cbd6f2-2bae-4629-9d07-7b03428d5a8c",56599,"Payload delivery","md5","d671e40940205f6c8e3e4da77b24090a","",1,1623786495,"","","","",""
"88028271-e46b-4eb5-9ef7-20fcce61385f",56599,"Payload delivery","sha1","ec3ae5dc16cf377480cab9d4988f05d3a7a92c5a","",1,1623786495,"","","","",""
"0bc7dbef-8441-4ebb-b0fe-74eb7f30c5fa",56599,"Payload delivery","sha256","8ab810263cb79ff3067e58475cd5593b15a7c731e29be123f90f1ad53a94fc05","",1,1623786495,"","","","",""
"755e551a-43db-4752-bae7-b92ebc22843b",56599,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1623786495,"","","","",""
"c08cbfe7-ee99-4960-910a-c06733f9454c",56599,"Network activity","url","http://107.172.249.3/bins/sora.x86","",1,1623786495,"","","","",""
"356c3eed-54b7-4871-8345-85c8504576ec",56599,"Network activity","ip-dst","107.172.249.3","",1,1623786495,"","","","",""
"e87cf421-0049-4d40-a1f5-08e36f086f73",56599,"External analysis","link","https://www.virustotal.com/gui/file/8ab810263cb79ff3067e58475cd5593b15a7c731e29be123f90f1ad53a94fc05/detection","",0,1623786495,"permalink","","06cbbd6c-00d8-43a9-8614-61dec26541a2","virustotal-report","misc"
"656b9758-f2ff-40bd-902b-b953315ccd07",56599,"Other","datetime","2021-06-15T17:03:22.000000+0000","",0,1623786495,"last-submission","","06cbbd6c-00d8-43a9-8614-61dec26541a2","virustotal-report","misc"
"a8cf440e-2ab3-45f6-abd6-198e8f8e24ec",56599,"Other","text","22/60","",0,1623786495,"detection-ratio","","06cbbd6c-00d8-43a9-8614-61dec26541a2","virustotal-report","misc"

