uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"86fe7cc3-08d7-49c2-b7a6-dc074d88b247",34611,"Payload delivery","filename","JuffHell.mpsl","",0,1602675189,"","","","",""
"8c3e8094-ba2a-4d64-b3f7-edf115c12df4",34611,"Payload delivery","md5","9a45602f6bb5ee94ec614534b2d18f34","",1,1602675189,"","","","",""
"0490cb15-dc98-4511-bf0f-8409a02ae5ad",34611,"Payload delivery","sha1","24d204fe5b0cc6cd6da3078893378dca66de3661","",1,1602675189,"","","","",""
"c4d9602a-5a35-4beb-bcba-7c239123b4b1",34611,"Payload delivery","sha256","dda03b5918e1422b9a01e2d21f3054d4e879f3c163893319e09d7399f275792d","",1,1602675189,"","","","",""
"db127fcb-d045-41ef-bbfb-8a1007ac162d",34611,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1602675189,"","","","",""
"49b3ce51-cc84-4bc0-8bf8-de759537b614",34611,"Network activity","url","http://185.132.53.225/xxx9/JuffHell.mpsl","",1,1602675190,"","","","",""
"c557f357-2b80-4282-bd6d-4f9727906a28",34611,"Network activity","ip-dst","185.132.53.225","",1,1602675190,"","","","",""
"b8b26e23-43a2-4263-83fc-a4110da54d90",34611,"External analysis","link","https://www.virustotal.com/gui/file/dda03b5918e1422b9a01e2d21f3054d4e879f3c163893319e09d7399f275792d/detection","",0,1602675192,"permalink","","ca86072a-8b60-448a-a96f-144b1e0c2670","virustotal-report","misc"
"8f2d3156-72a1-49a5-b139-5d637214ecc4",34611,"Other","datetime","2020-10-12T05:00:30.000000+0000","",0,1602675192,"last-submission","","ca86072a-8b60-448a-a96f-144b1e0c2670","virustotal-report","misc"
"3df01558-c781-45f6-ba72-cc57749252a3",34611,"Other","text","13/59","",0,1602675196,"detection-ratio","","ca86072a-8b60-448a-a96f-144b1e0c2670","virustotal-report","misc"

