uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc3940d-660c-4309-9327-3120c0a8018c",11488,"Payload delivery","filename","kwari.arm6","",0,1573098509,"","","","",""
"5dc3940d-6e70-4591-852f-3120c0a8018c",11488,"Payload delivery","md5","96366f2e38ff0346057e7a4809a1fd32","",1,1573098509,"","","","",""
"5dc3940d-fa68-4458-8974-3120c0a8018c",11488,"Payload delivery","sha1","904e3f9f5e0cca14429d5248b647ac52f2190dec","",1,1573098509,"","","","",""
"5dc3940d-29f4-4859-ae13-3120c0a8018c",11488,"Payload delivery","sha256","b8065284f34d074343443778ef73128879b482597393ab5c46ca766669873e15","",1,1573098509,"","","","",""
"5dc3940d-9f4c-41d0-85fa-3120c0a8018c",11488,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1573098509,"","","","",""
"5dc3940d-a470-4de1-a8db-3120c0a8018c",11488,"Network activity","url","http://142.44.162.63/bins/kwari.arm6","",1,1573098509,"","","","",""
"5dc3940d-7504-4ae2-8a43-3120c0a8018c",11488,"Network activity","ip-dst","142.44.162.63","",1,1573098509,"","","","",""
"62d5b561-de79-49c5-9e66-91f709c6c40d",11488,"External analysis","link","https://www.virustotal.com/gui/file/b8065284f34d074343443778ef73128879b482597393ab5c46ca766669873e15/detection","",0,1573098509,"permalink","","97134f89-1332-42ac-b971-32a82672018b","virustotal-report","misc"
"683ec78e-9aa9-4e59-ae61-e65e19a7fb8c",11488,"Other","datetime","2019-11-07T02:56:20","",0,1573098509,"last-submission","","97134f89-1332-42ac-b971-32a82672018b","virustotal-report","misc"
"75af79f3-b7bf-48ab-b55a-14f43104791d",11488,"Other","text","28/58","",0,1573098509,"detection-ratio","","97134f89-1332-42ac-b971-32a82672018b","virustotal-report","misc"

