uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dcbbed7-7e9c-4fc6-b794-4a89c0a8018c",12282,"Payload delivery","filename","sora.x86","",0,1573633751,"","","","",""
"5dcbbed7-eb24-4aab-ad32-4a89c0a8018c",12282,"Payload delivery","md5","62025a5896a6213655dbefe3caceec26","",1,1573633751,"","","","",""
"5dcbbed7-44a0-4095-9943-4a89c0a8018c",12282,"Payload delivery","sha1","f625694a39745dad528d65d7fed0d97e9d4f326e","",1,1573633751,"","","","",""
"5dcbbed7-5528-488a-b96c-4a89c0a8018c",12282,"Payload delivery","sha256","1d36fa41f20b69c9ddaeb572b00ba4cca91e3112abe5ffad3c608912b8597bf2","",1,1573633751,"","","","",""
"5dcbbed7-5fb4-4275-84e7-4a89c0a8018c",12282,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1573633751,"","","","",""
"5dcbbed7-7828-4d9b-aaae-4a89c0a8018c",12282,"Network activity","url","http://198.251.65.108/bins/sora.x86","",1,1573633751,"","","","",""
"5dcbbed7-a1f4-4ebb-8dca-4a89c0a8018c",12282,"Network activity","ip-dst","198.251.65.108","",1,1573633751,"","","","",""
"9c998674-eee6-47ae-828a-1863e99e37cc",12282,"External analysis","link","https://www.virustotal.com/gui/file/1d36fa41f20b69c9ddaeb572b00ba4cca91e3112abe5ffad3c608912b8597bf2/detection","",0,1573633752,"permalink","","9c784a7c-4b90-40ec-830c-1fd5f9637626","virustotal-report","misc"
"015e48a6-ecfc-41b8-af76-095cc14b5b56",12282,"Other","datetime","2019-11-13T07:15:27","",0,1573633752,"last-submission","","9c784a7c-4b90-40ec-830c-1fd5f9637626","virustotal-report","misc"
"69d4ef7d-d06c-46d4-9f62-f92b7c54c43c",12282,"Other","text","30/59","",0,1573633752,"detection-ratio","","9c784a7c-4b90-40ec-830c-1fd5f9637626","virustotal-report","misc"

