uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5107617f-364d-431b-b548-8354fbfdf2ab",39306,"Payload delivery","filename","gaefds.arm6","",0,1606845806,"","","","",""
"5df10f7c-d31d-4472-952c-3567d724e481",39306,"Payload delivery","md5","67f13c7c9a4f3b75ac24ba6d5712479d","",1,1606845806,"","","","",""
"1faf3f81-5571-4eac-8d21-cd2b8cb0705b",39306,"Payload delivery","sha1","e0a76b71bc735a38ebd2011d22438715a92cb3f9","",1,1606845806,"","","","",""
"a96e6449-e742-4a09-97dc-8814f7b4d4c5",39306,"Payload delivery","sha256","2bbab615e8dfaae5e5eab1a50c33283312af9297bc1e6961d954eb041fa799e3","",1,1606845806,"","","","",""
"d5927c49-2fce-4463-8fa3-3e9d3a9c3cb3",39306,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1606845806,"","","","",""
"e63891db-d9fe-44f0-a1e9-30dc6353af57",39306,"Network activity","url","http://23.95.238.121/gaefds.arm6","",1,1606845806,"","","","",""
"3d7c273a-eb32-4232-a7cc-d8ba7a3c9f73",39306,"Network activity","ip-dst","23.95.238.121","",1,1606845806,"","","","",""
"0405fc1c-290a-413a-acc2-8fd3e80611f0",39306,"External analysis","link","https://www.virustotal.com/gui/file/2bbab615e8dfaae5e5eab1a50c33283312af9297bc1e6961d954eb041fa799e3/detection","",0,1606845807,"permalink","","8c274de4-52f4-46c3-a55a-8aca16fd7b40","virustotal-report","misc"
"260abb7d-667a-4b01-94ac-04171cd9fcfb",39306,"Other","datetime","2020-12-01T16:51:11.000000+0000","",0,1606845807,"last-submission","","8c274de4-52f4-46c3-a55a-8aca16fd7b40","virustotal-report","misc"
"6822ccbf-291f-48d2-978e-4dc842819ac1",39306,"Other","text","36/62","",0,1606845807,"detection-ratio","","8c274de4-52f4-46c3-a55a-8aca16fd7b40","virustotal-report","misc"

