uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7a4c4ec0-0ba4-48bc-a402-e3fd0a2eb708",11052,"Payload delivery","filename","Saikin.ppc440fp","",0,1697480060,"","","","",""
"a4404e5d-eff5-4363-8921-47fa94592b76",11052,"Payload delivery","md5","63dff6b049844263ff983086ac4e03da","",1,1697480060,"","","","",""
"6f42b487-332e-49dc-b703-88978fe9f27b",11052,"Payload delivery","sha1","afc32deb3284747762d66f1d17b34a7152a6f3c3","",1,1697480060,"","","","",""
"09431114-a003-4ef6-a602-d4fda61f074e",11052,"Payload delivery","sha256","ca507e8d15b3f2456b6bf96f6625fb363ddf98ee00125dfe957de5805f476218","",1,1697480060,"","","","",""
"c1c73d29-0e7b-43f3-ae7b-04d7222971ad",11052,"Payload delivery","mime-type","application/x-executable","",0,1697480060,"","","","",""
"7334eda0-526f-459c-b8d7-80caf283c790",11052,"Network activity","url","http://45.88.90.128/Kuso69/Saikin.ppc440fp","",1,1697480060,"","","","",""
"814c7745-2ae9-4468-93e7-91d9a46373ec",11052,"Network activity","ip-dst","45.88.90.128","",1,1697480060,"","","","",""
"38bf07be-2c6e-499a-b715-164d2ab29abb",11052,"External analysis","link","https://www.virustotal.com/gui/file/ca507e8d15b3f2456b6bf96f6625fb363ddf98ee00125dfe957de5805f476218/detection","",0,1697480060,"permalink","","bf55f304-a895-4f30-a7d0-6599b01b5c3e","virustotal-report","misc"
"22c2c8e2-99b2-4e67-ac66-9a0f26703edf",11052,"Other","datetime","2023-10-16T17:55:27.000000+0000","",0,1697480060,"last-submission","","bf55f304-a895-4f30-a7d0-6599b01b5c3e","virustotal-report","misc"
"c36b2c8a-38aa-4bda-b082-a923beb30d07",11052,"Other","text","35/62","",0,1697480060,"detection-ratio","","bf55f304-a895-4f30-a7d0-6599b01b5c3e","virustotal-report","misc"

