uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9eaa7fd7-bf9e-44ea-a978-d0240b62b194",35870,"Payload delivery","filename","ppc","",0,1679471533,"","","","",""
"e80fc064-677a-430f-b729-a2e57d8d3729",35870,"Payload delivery","md5","e867f4ab671b36dd9054e8028d7e19d0","",1,1679471533,"","","","",""
"a8213748-5f96-4b2e-ba42-f612b4655501",35870,"Payload delivery","sha1","bd4d39a318040559f3784a6c20d3361816c3494a","",1,1679471533,"","","","",""
"d51ebcda-6789-44d9-bd4c-0b775d3235ff",35870,"Payload delivery","sha256","d4bb4bf2432a775b10c3d248d74fd8dd3c051f605436f4a87cc3c368a3258cea","",1,1679471533,"","","","",""
"6de87eba-f8af-4c2d-9b07-661ee371a4b6",35870,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1679471533,"","","","",""
"e670fcb5-261d-4f51-bb90-d1d367e748d7",35870,"Network activity","url","http://198.98.61.160/kd4/ppc","",1,1679471533,"","","","",""
"2fc6cb48-4ba3-45a9-af9f-df9461b38f2a",35870,"Network activity","ip-dst","198.98.61.160","",1,1679471533,"","","","",""
"edb8ee9e-e765-4da1-acfd-3869d73d541a",35870,"External analysis","link","https://www.virustotal.com/gui/file/d4bb4bf2432a775b10c3d248d74fd8dd3c051f605436f4a87cc3c368a3258cea/detection","",0,1679471534,"permalink","","cb0ac1e3-f1e2-4944-9162-a10d6a060faa","virustotal-report","misc"
"b15613d0-6020-4203-80ac-ff52115e9fbe",35870,"Other","datetime","2023-03-22T07:28:39.000000+0000","",0,1679471534,"last-submission","","cb0ac1e3-f1e2-4944-9162-a10d6a060faa","virustotal-report","misc"
"bc56d0f6-789e-45fe-a593-85f734371ed0",35870,"Other","text","33/61","",0,1679471534,"detection-ratio","","cb0ac1e3-f1e2-4944-9162-a10d6a060faa","virustotal-report","misc"

