uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a04d6904-da82-4f3b-bd6a-5098b75676d3",62368,"Payload delivery","filename","vital.i686","",0,1633138146,"","","","",""
"ee54cb1b-a575-44a6-9867-45963fe2c2f8",62368,"Payload delivery","md5","149c8180e278d7f74f0b593882fd9110","",1,1633138146,"","","","",""
"e0e720a6-e531-4e4a-8d52-65b59b3ae96d",62368,"Payload delivery","sha1","8698704d46acdb0c15ae1f08c01ed332fe2bc8a1","",1,1633138146,"","","","",""
"ad5af0f3-efb5-4a53-9168-759c2210bf5c",62368,"Payload delivery","sha256","f993de05d13700139108eef548ed0751a7265aadf569dd828b41d6760a99e7a5","",1,1633138146,"","","","",""
"9783bade-881f-4a5c-b624-1d70f0a27f7c",62368,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1633138146,"","","","",""
"e1b81851-0305-4718-a055-96272e7b0c2e",62368,"Network activity","url","http://172.245.184.130/vital.i686","",1,1633138146,"","","","",""
"50c075cb-e078-4b07-96c6-d573c2a1db44",62368,"Network activity","ip-dst","172.245.184.130","",1,1633138147,"","","","",""
"95779ef7-ac57-4cab-aea6-6b37c7c01aae",62368,"External analysis","link","https://www.virustotal.com/gui/file/f993de05d13700139108eef548ed0751a7265aadf569dd828b41d6760a99e7a5/detection","",0,1633138147,"permalink","","63a48301-e032-4149-a983-fc41f1fa3fe8","virustotal-report","misc"
"aa701c72-59aa-407c-9734-8b75797cd7b9",62368,"Other","datetime","2021-10-02T00:15:26.000000+0000","",0,1633138147,"last-submission","","63a48301-e032-4149-a983-fc41f1fa3fe8","virustotal-report","misc"
"1c92b4db-7511-4a2f-afe7-13f739b1c2ce",62368,"Other","text","30/57","",0,1633138147,"detection-ratio","","63a48301-e032-4149-a983-fc41f1fa3fe8","virustotal-report","misc"

