uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bdc9463c-8b09-4ddc-a6a1-f61ec0acb67a",63521,"Payload delivery","filename","powerpc","",0,1633927326,"","","","",""
"1f340b9a-47e7-430e-8caf-02204b712e19",63521,"Payload delivery","md5","6941bac344277c1fefd5d024d5d43929","",1,1633927326,"","","","",""
"3af3d133-688e-4b15-a1e7-5e71bf3f9f68",63521,"Payload delivery","sha1","f73747c889094e1a803814d7a3acdabf0f0147ac","",1,1633927326,"","","","",""
"56445c5b-89fe-4cfa-b2ed-8db8966d228f",63521,"Payload delivery","sha256","47649fb09e481abfc7a27287d654bc65361052a40ec256f9550f50a434dce305","",1,1633927326,"","","","",""
"ff00e6a0-abcb-4853-a5ca-ec8d6dab6f4c",63521,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1633927326,"","","","",""
"19e6cb0c-7ae8-4518-8e1a-ce86d6ba8437",63521,"Network activity","url","http://209.141.33.136/powerpc","",1,1633927326,"","","","",""
"9ed64f08-ee21-4d50-bf3e-9542236f1ffa",63521,"Network activity","ip-dst","209.141.33.136","",1,1633927326,"","","","",""
"68f563d5-70ed-4c2d-bfed-cc23e08a451f",63521,"External analysis","link","https://www.virustotal.com/gui/file/47649fb09e481abfc7a27287d654bc65361052a40ec256f9550f50a434dce305/detection","",0,1633927327,"permalink","","ab2c2ca8-e826-4863-8e15-9b12e9eafd0f","virustotal-report","misc"
"e8e61e87-3812-4e5b-b4fe-fe3221cc81e6",63521,"Other","datetime","2021-10-11T02:58:37.000000+0000","",0,1633927327,"last-submission","","ab2c2ca8-e826-4863-8e15-9b12e9eafd0f","virustotal-report","misc"
"e9d213c4-9e18-424a-a4a3-6eb781908e45",63521,"Other","text","28/60","",0,1633927327,"detection-ratio","","ab2c2ca8-e826-4863-8e15-9b12e9eafd0f","virustotal-report","misc"

