uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1fdf9da3-4884-480a-b039-4ee1248459f5",46061,"Payload delivery","filename","mipsel","",0,1612236425,"","","","",""
"4c5ae2c0-5756-4d89-91fe-eacc2cb468c1",46061,"Payload delivery","md5","7524030f9e935f76995aec0ad4cc1973","",1,1612236425,"","","","",""
"85b90655-2276-45d6-8c67-9c065039b3f7",46061,"Payload delivery","sha1","ee99dfddaadb4425029c933f8a21ae05497e1671","",1,1612236425,"","","","",""
"5b98379f-2040-484f-944e-d380e7e38abc",46061,"Payload delivery","sha256","45abefea9c6146a5d887eb03651aeee0816591954352c8e86aafaed57ef5c830","",1,1612236425,"","","","",""
"b6150eef-765f-45c5-bbb8-c20cfc0cf52c",46061,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1612236425,"","","","",""
"cb246c9d-9302-46a9-90dc-33b0cbfe8d57",46061,"Network activity","url","http://185.132.53.106/mipsel","",1,1612236425,"","","","",""
"c6120ff0-9675-4185-8cab-b11c2ba2ff84",46061,"Network activity","ip-dst","185.132.53.106","",1,1612236425,"","","","",""
"953884cd-88e0-48ec-b834-243d96dbd984",46061,"External analysis","link","https://www.virustotal.com/gui/file/45abefea9c6146a5d887eb03651aeee0816591954352c8e86aafaed57ef5c830/detection","",0,1612236426,"permalink","","5c1e24e5-a66f-4ae7-90f5-d4577ca54a82","virustotal-report","misc"
"d4ccd0e2-a38b-401f-9316-c3423ba6a95c",46061,"Other","datetime","2021-02-02T02:16:19.000000+0000","",0,1612236426,"last-submission","","5c1e24e5-a66f-4ae7-90f5-d4577ca54a82","virustotal-report","misc"
"d9ffb2e2-78ef-410d-81ca-9d4eafb3c37d",46061,"Other","text","36/62","",0,1612236426,"detection-ratio","","5c1e24e5-a66f-4ae7-90f5-d4577ca54a82","virustotal-report","misc"

