uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6877afa3-21ec-47cd-8bc8-a831b8ae2192",59740,"Payload delivery","filename","K0X.arm4","",0,1629639245,"","","","",""
"bc24ee7e-21eb-4a1c-affe-a63b84cca4bb",59740,"Payload delivery","md5","e8e5d7d5b4201e0193ea93136576a5c8","",1,1629639245,"","","","",""
"2316eb9a-850b-433c-9289-f72f432e50d2",59740,"Payload delivery","sha1","6f85abeaef4c3d59d46fcf78c6aec66dc70506b8","",1,1629639245,"","","","",""
"070e572d-7dce-495e-9d7c-83809fde1d47",59740,"Payload delivery","sha256","9ef2390a4f61ba9ef30c1c8b37e1f07f1f0ac69f8d2deb0ea1862b437da97d4a","",1,1629639245,"","","","",""
"591ea884-5840-4b44-8646-ad2ba30612ec",59740,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1629639245,"","","","",""
"d12a1ec8-9369-4224-8e7f-69a797bb2cde",59740,"Network activity","url","http://205.185.115.164/.cAMA/K0X.arm4","",1,1629639245,"","","","",""
"12dc9b3b-6de6-4687-b958-5ad0b0eea9cd",59740,"Network activity","ip-dst","205.185.115.164","",1,1629639245,"","","","",""
"3f91e17f-a625-4a29-bc2d-911cff924d4a",59740,"External analysis","link","https://www.virustotal.com/gui/file/9ef2390a4f61ba9ef30c1c8b37e1f07f1f0ac69f8d2deb0ea1862b437da97d4a/detection","",0,1629639246,"permalink","","52a4c63b-ecc1-488d-8224-0b55df578eab","virustotal-report","misc"
"6cac68c0-ab5a-48d3-bab9-785cd843bda2",59740,"Other","datetime","2021-08-12T05:45:40.000000+0000","",0,1629639246,"last-submission","","52a4c63b-ecc1-488d-8224-0b55df578eab","virustotal-report","misc"
"ab03f506-f36a-464f-ad52-91e1990eb0f1",59740,"Other","text","27/60","",0,1629639246,"detection-ratio","","52a4c63b-ecc1-488d-8224-0b55df578eab","virustotal-report","misc"

