uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3b3ca2e2-7285-4af5-8849-be4fed64c0da",16461,"Payload delivery","filename","mirai.sh4","",0,1654496822,"","","","",""
"35b1b00e-4c1e-4951-8fd7-47fe922caec7",16461,"Payload delivery","md5","c76a2a5573cb57f3f173cc198f4bf451","",1,1654496822,"","","","",""
"617ef45f-ab21-41a6-b731-3af9b99ff495",16461,"Payload delivery","sha1","8e817d43c394c03160b5ef2ce9dbe9d5ea11e0f5","",1,1654496822,"","","","",""
"4190bf6d-1c51-460d-94b9-b534a9ab6efd",16461,"Payload delivery","sha256","f84b564bacdab4bf20c7ccf06d1dbd042d0137334a78ae734d2096d9308ecce4","",1,1654496822,"","","","",""
"a9a3c9c5-1618-402f-afad-f5f45631663e",16461,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1654496822,"","","","",""
"d4dfe480-4e4f-4747-ac18-5d46c55554bc",16461,"Network activity","url","http://149.57.170.179/mirai.sh4","",1,1654496822,"","","","",""
"16830820-8555-405f-9179-586f4fb26d81",16461,"Network activity","ip-dst","149.57.170.179","",1,1654496822,"","","","",""
"965d0cfe-34ef-424a-8ec0-9865a3e25984",16461,"External analysis","link","https://www.virustotal.com/gui/file/f84b564bacdab4bf20c7ccf06d1dbd042d0137334a78ae734d2096d9308ecce4/detection","",0,1654496823,"permalink","","9cb0c941-435f-4794-bb67-49ba03ce9923","virustotal-report","misc"
"0bc1ff10-9ea0-4dc4-830a-32302da72db1",16461,"Other","datetime","2022-06-04T17:14:47.000000+0000","",0,1654496823,"last-submission","","9cb0c941-435f-4794-bb67-49ba03ce9923","virustotal-report","misc"
"fa822fdf-b699-4fdb-8914-2938158dfb27",16461,"Other","text","15/58","",0,1654496823,"detection-ratio","","9cb0c941-435f-4794-bb67-49ba03ce9923","virustotal-report","misc"

