uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bffcc36d-65c6-441e-9288-f78b76fdcc5e",40718,"Payload delivery","filename","rtk","",0,1608112473,"","","","",""
"46488c15-5161-4ddd-93b5-82c4bfad3f3a",40718,"Payload delivery","md5","aa2a0c1ae4982a55bacb452b77b86654","",1,1608112473,"","","","",""
"f23e4be6-6c3c-4bb7-888c-a0a0df518af9",40718,"Payload delivery","sha1","ca0acf42eaca80df617b4f59eecdaeb2f7d07e5f","",1,1608112473,"","","","",""
"e2b8404e-3c36-4c1b-bcff-ad800a52778f",40718,"Payload delivery","sha256","54efe257c5f903fa2b0353175610470c6bef35f68d87a22101059f8ae203ea3b","",1,1608112473,"","","","",""
"becf872e-6004-4040-8edd-322bc7d2568e",40718,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1608112473,"","","","",""
"98c0eeed-1079-4063-8f6a-73d5c8a21f68",40718,"Network activity","url","http://54.37.240.253/SBIDIOT/rtk","",1,1608112473,"","","","",""
"ee46f16f-f6ca-4ee8-9227-68e423e69c17",40718,"Network activity","ip-dst","54.37.240.253","",1,1608112473,"","","","",""
"f0a0a8a6-fa8d-4ebc-b0c1-126c0701b19b",40718,"Payload delivery","filename","zte","",0,1608112833,"","","","",""
"2f9f7b47-78df-44c2-8604-924773054adf",40718,"External analysis","link","https://www.virustotal.com/gui/file/54efe257c5f903fa2b0353175610470c6bef35f68d87a22101059f8ae203ea3b/detection","",0,1608112474,"permalink","","32c7c4b5-f4f5-49c1-a170-4f5cd1298c2a","virustotal-report","misc"
"feb3eda7-676f-41f2-bee1-e7112ff30e37",40718,"Other","datetime","2020-12-16T01:28:08.000000+0000","",0,1608112474,"last-submission","","32c7c4b5-f4f5-49c1-a170-4f5cd1298c2a","virustotal-report","misc"
"25cb92e9-56cb-45da-adc4-bc51849f1d27",40718,"Other","text","8/60","",0,1608112474,"detection-ratio","","32c7c4b5-f4f5-49c1-a170-4f5cd1298c2a","virustotal-report","misc"

