uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e2cbe9b-1bd0-437d-8855-7d99c0a8018c",19051,"Payload delivery","filename","Ayedz.ppc","",0,1579990683,"","","","",""
"5e2cbe9b-7b10-429e-8f6f-7d99c0a8018c",19051,"Payload delivery","md5","c612dc8a639bad7a4b040ef076c3c8ef","",1,1579990683,"","","","",""
"5e2cbe9b-0494-40b5-9dfa-7d99c0a8018c",19051,"Payload delivery","sha1","35b0d5dbcaba3edd0d7b3e7b14b36cb96527148c","",1,1579990683,"","","","",""
"5e2cbe9b-515c-47b5-b4a7-7d99c0a8018c",19051,"Payload delivery","sha256","9dd138939f7c7db46bf3702a532fa0a023a7f232097bb77f222dc986d26615cc","",1,1579990683,"","","","",""
"5e2cbe9b-5a3c-4d42-8281-7d99c0a8018c",19051,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1579990683,"","","","",""
"5e2cbe9b-7a00-4f33-b4b6-7d99c0a8018c",19051,"Network activity","url","http://193.70.125.169/bins/Ayedz.ppc","",1,1579990683,"","","","",""
"5e2cbe9b-1090-4172-9d3e-7d99c0a8018c",19051,"Network activity","ip-dst","193.70.125.169","",1,1579990683,"","","","",""
"827ee790-8c9b-4275-a9d1-c449c4a483b7",19051,"External analysis","link","https://www.virustotal.com/gui/file/9dd138939f7c7db46bf3702a532fa0a023a7f232097bb77f222dc986d26615cc/detection","",0,1579990683,"permalink","","81558189-d570-4482-abc1-376e0d57d969","virustotal-report","misc"
"ea687909-8bda-4112-9fc7-9373dc425b9a",19051,"Other","datetime","2020-01-25T11:43:37","",0,1579990683,"last-submission","","81558189-d570-4482-abc1-376e0d57d969","virustotal-report","misc"
"64791ca5-882d-4a0d-af82-3924c8430a3a",19051,"Other","text","35/58","",0,1579990683,"detection-ratio","","81558189-d570-4482-abc1-376e0d57d969","virustotal-report","misc"

