uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"67b354f1-35cb-43ed-85f1-8ca2648d0465",58835,"Payload delivery","filename","sora.ppc","",0,1627070947,"","","","",""
"ed61624b-a58a-4157-b4f3-aa965a1f8275",58835,"Payload delivery","md5","f726c0486856707a97b8fa0ad43a333a","",1,1627070947,"","","","",""
"2da03760-998b-4a3d-b7fa-2650c44a3a0e",58835,"Payload delivery","sha1","459d918546aac366f0ddd5b7a51865256546fa0a","",1,1627070947,"","","","",""
"592e0600-289d-4da0-8118-421f4208061c",58835,"Payload delivery","sha256","7b8041de6828860d56c59c61ab96060b928b844babca5608951e1b417ea221ed","",1,1627070947,"","","","",""
"9eefab00-0676-4d13-8ac8-32124da25570",58835,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1627070947,"","","","",""
"fd82fb17-230d-4598-b8e4-b72f33fe5610",58835,"Network activity","url","http://37.0.11.137/bins/sora.ppc","",1,1627070947,"","","","",""
"6fe8e489-df2a-45fd-96b1-32727e8210c4",58835,"Network activity","ip-dst","37.0.11.137","",1,1627070947,"","","","",""
"defe77b2-faed-42a2-8fd4-904c9880536a",58835,"External analysis","link","https://www.virustotal.com/gui/file/7b8041de6828860d56c59c61ab96060b928b844babca5608951e1b417ea221ed/detection","",0,1627070949,"permalink","","11e75a47-d7ef-4448-844e-38253654c69e","virustotal-report","misc"
"22a7b16b-8cbb-4665-b4cb-be2b4faca888",58835,"Other","datetime","2021-07-23T17:27:21.000000+0000","",0,1627070949,"last-submission","","11e75a47-d7ef-4448-844e-38253654c69e","virustotal-report","misc"
"a4d44956-7292-4fe3-876b-32ab61a78c91",58835,"Other","text","22/61","",0,1627070949,"detection-ratio","","11e75a47-d7ef-4448-844e-38253654c69e","virustotal-report","misc"

