uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"83adba57-e550-4052-913e-abc5fc8773e4",38788,"Payload delivery","filename","Mozi.m","",0,1606502236,"","","","",""
"4633b640-be64-4502-8a33-6013d63478d1",38788,"Payload delivery","md5","527e518a2580cda16af332fde5563e13","",1,1606502236,"","","","",""
"b28c3451-ac10-4513-9f7f-d13db1c4be44",38788,"Payload delivery","sha1","b16a0d208df1ca3a28b19d50de6e8c741e93cd07","",1,1606502236,"","","","",""
"270f9136-1cb0-4667-8349-578dd00c33d8",38788,"Payload delivery","sha256","71732ea2f5838e9212b0551105bee52d3d1de409de4d4d04bbd2da9b1c12bc1e","",1,1606502236,"","","","",""
"a001c7e6-a645-4c2c-b568-9d1938f6d50c",38788,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1606502237,"","","","",""
"b4898952-bc01-4696-95f4-f79531756a50",38788,"Network activity","url","http://117.208.134.246:58772/Mozi.m","",1,1606502239,"","","","",""
"3abc62eb-1669-4600-8a6c-ed4b78acf4e5",38788,"Network activity","ip-dst","117.208.134.246","",1,1606502240,"","","","",""
"1ea08a09-fce3-4b7e-914b-c57e2e98bf25",38788,"External analysis","link","https://www.virustotal.com/gui/file/71732ea2f5838e9212b0551105bee52d3d1de409de4d4d04bbd2da9b1c12bc1e/detection","",0,1606502244,"permalink","","8d87fca4-8c39-4bb1-8140-6012dd9b66ab","virustotal-report","misc"
"b7a60be7-7f04-400c-9d7a-2909935f2307",38788,"Other","datetime","2020-11-27T18:18:09.000000+0000","",0,1606502246,"last-submission","","8d87fca4-8c39-4bb1-8140-6012dd9b66ab","virustotal-report","misc"
"9b51d105-0184-4f39-923f-93ebbbf9beb8",38788,"Other","text","27/62","",0,1606502247,"detection-ratio","","8d87fca4-8c39-4bb1-8140-6012dd9b66ab","virustotal-report","misc"

