uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4f55c608-ff8c-472f-880c-f9203baea119",61118,"Payload delivery","filename","mozi.m","",0,1632138786,"","","","",""
"f94398c1-84ae-4577-9cc8-5e15cd834193",61118,"Payload delivery","md5","1af8cc03411dbee72816d7e5824c6727","",1,1632138786,"","","","",""
"f3f03dbe-c334-45d0-8a0a-ac61f7a80cef",61118,"Payload delivery","sha1","659c945f2e0f6c5755779433537da85965079b54","",1,1632138786,"","","","",""
"195d6779-0db0-44f5-9ad1-ca1a6158bdd2",61118,"Payload delivery","sha256","71ce037cafd15586954f442a443c5ef10917e474b320f8beb4c3939024f3f120","",1,1632138786,"","","","",""
"fdd1bf4e-3272-49c6-badd-4548e5d5d727",61118,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1632138786,"","","","",""
"fd674b5e-44df-4caa-885d-1be37896ee95",61118,"Network activity","url","http://14.172.136.49:41728/mozi.m","",1,1632138786,"","","","",""
"3a374fc5-6035-4bf1-8cd4-bb520d1502f3",61118,"Network activity","ip-dst","14.172.136.49","",1,1632138786,"","","","",""
"9a7cd0f2-655a-44ae-86e0-9fb115ceb7cf",61118,"External analysis","link","https://www.virustotal.com/gui/file/71ce037cafd15586954f442a443c5ef10917e474b320f8beb4c3939024f3f120/detection","",0,1632138787,"permalink","","5c93eceb-7f82-42f3-9a21-fcb786d3fd65","virustotal-report","misc"
"8679d343-8ca2-4408-9f04-224666669ea9",61118,"Other","datetime","2021-08-03T15:37:03.000000+0000","",0,1632138787,"last-submission","","5c93eceb-7f82-42f3-9a21-fcb786d3fd65","virustotal-report","misc"
"004cd3c7-a9e7-4ff4-a068-f7fca2b49fad",61118,"Other","text","16/60","",0,1632138787,"detection-ratio","","5c93eceb-7f82-42f3-9a21-fcb786d3fd65","virustotal-report","misc"

