uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e77cd7a-65cc-4803-a318-12bfc0a8018c",3165,"Payload delivery","filename","batman.mips","",0,1584909690,"","","","",""
"5e77cd7a-75e8-427c-a727-12bfc0a8018c",3165,"Payload delivery","md5","6e3b9360c90304ce56d92d686fd3d1d1","",1,1584909690,"","","","",""
"5e77cd7a-4bf8-4dd5-a0fe-12bfc0a8018c",3165,"Payload delivery","sha1","e17d208f91548c4a32a23f2f2c60adb743d06845","",1,1584909690,"","","","",""
"5e77cd7a-f728-4081-81ea-12bfc0a8018c",3165,"Payload delivery","sha256","f5e14aa5edbe0979c1529dd67dc2845393f579de3733936cb9ac7ab1e5cff677","",1,1584909690,"","","","",""
"5e77cd7a-f140-49b8-8cdc-12bfc0a8018c",3165,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1584909690,"","","","",""
"5e77cd7a-e620-4ee2-ae70-12bfc0a8018c",3165,"Network activity","url","http://107.173.140.12/batman.mips","",1,1584909690,"","","","",""
"5e77cd7a-936c-46ce-b1e0-12bfc0a8018c",3165,"Network activity","ip-dst","107.173.140.12","",1,1584909690,"","","","",""
"c904b37a-a165-4e4b-8629-458ac4c6015e",3165,"External analysis","link","https://www.virustotal.com/gui/file/f5e14aa5edbe0979c1529dd67dc2845393f579de3733936cb9ac7ab1e5cff677/detection","",0,1584909691,"permalink","","ab4fd467-a052-4ba0-8502-878af3ecfea4","virustotal-report","misc"
"c54689a0-6689-4959-9ed8-cf3fde122d31",3165,"Other","datetime","2020-03-21T22:20:43","",0,1584909691,"last-submission","","ab4fd467-a052-4ba0-8502-878af3ecfea4","virustotal-report","misc"
"4ff44b62-e9fc-4164-ac11-7bccc2ce8194",3165,"Other","text","30/60","",0,1584909691,"detection-ratio","","ab4fd467-a052-4ba0-8502-878af3ecfea4","virustotal-report","misc"

