uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dedcafb-6dac-4f2a-9479-720ac0a8018c",15345,"Payload delivery","filename","furasshu.arm6","",0,1575865083,"","","","",""
"5dedcafb-d238-47e8-910a-720ac0a8018c",15345,"Payload delivery","md5","825cd047a3700ae6b5ffe7ce4da2f97a","",1,1575865083,"","","","",""
"5dedcafb-a04c-4b97-92da-720ac0a8018c",15345,"Payload delivery","sha1","b4cee4f403f026bd36d4108acb4f4f6ee1d606ef","",1,1575865083,"","","","",""
"5dedcafb-7a78-401b-becd-720ac0a8018c",15345,"Payload delivery","sha256","e7c91508fd7407a9a1c1f08db67292445b8f3a5c46ffec343a08323b00cc39b4","",1,1575865083,"","","","",""
"5dedcafb-9950-451e-8e98-720ac0a8018c",15345,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1575865083,"","","","",""
"5dedcafb-d2b4-4fa1-a180-720ac0a8018c",15345,"Network activity","url","http://37.49.231.154/bins/furasshu.arm6","",1,1575865083,"","","","",""
"5dedcafb-fa80-4518-a280-720ac0a8018c",15345,"Network activity","ip-dst","37.49.231.154","",1,1575865083,"","","","",""
"86a49705-5156-4dd9-a0d8-d83b279d6e64",15345,"External analysis","link","https://www.virustotal.com/gui/file/e7c91508fd7407a9a1c1f08db67292445b8f3a5c46ffec343a08323b00cc39b4/detection","",0,1575865084,"permalink","","29508911-59dd-4e4f-8e9c-2578222717f0","virustotal-report","misc"
"a5adbe21-faa9-4e2e-9be6-15280488660e",15345,"Other","datetime","2019-12-09T03:52:19","",0,1575865084,"last-submission","","29508911-59dd-4e4f-8e9c-2578222717f0","virustotal-report","misc"
"677a1529-402d-41ae-8d44-987c692ae13d",15345,"Other","text","25/60","",0,1575865084,"detection-ratio","","29508911-59dd-4e4f-8e9c-2578222717f0","virustotal-report","misc"

