uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"55adeff5-8bf4-4d29-8df3-a599edb6d57b",46679,"Payload delivery","filename","[A6]","",0,1612584310,"","","","",""
"d6dc3a17-fc83-474d-aeae-92327a9d375c",46679,"Payload delivery","md5","1891b6d6966580337ee80c9a6ed41341","",1,1612584310,"","","","",""
"8ec25dc4-e4a7-4b94-8395-b0c5524e3516",46679,"Payload delivery","sha1","386883c8a7442c2fc07554284b9b4c2312792831","",1,1612584310,"","","","",""
"96be5bd2-b493-4aa9-8a12-82aa88dc63e7",46679,"Payload delivery","sha256","2b1168fbfff7f5e80dce69fbdbb6b9c70e3a30cb5d9e550a9f7d5a22a83e437f","",1,1612584310,"","","","",""
"4ef92af2-753e-4f54-9fc0-aa74a79aab6f",46679,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1612584310,"","","","",""
"5fafe543-4722-4803-b203-db87bafb33b4",46679,"Network activity","url","http://107.175.194.124/[A6]","",1,1612584310,"","","","",""
"2c7ced74-b06d-4e7d-a157-47dfd50aa4d0",46679,"Network activity","ip-dst","107.175.194.124","",1,1612584310,"","","","",""
"195c5416-2385-4905-87cd-4fd557b6b1df",46679,"External analysis","link","https://www.virustotal.com/gui/file/2b1168fbfff7f5e80dce69fbdbb6b9c70e3a30cb5d9e550a9f7d5a22a83e437f/detection","",0,1612584310,"permalink","","2b77c09a-6d97-49a2-af51-f439224c1f98","virustotal-report","misc"
"9b29afa9-2c2d-4e61-b138-7ebc1e2e75a8",46679,"Other","datetime","2021-02-06T02:58:10.000000+0000","",0,1612584310,"last-submission","","2b77c09a-6d97-49a2-af51-f439224c1f98","virustotal-report","misc"
"2df7b4ac-b958-48ee-ad37-6cfdbf293cab",46679,"Other","text","34/62","",0,1612584310,"detection-ratio","","2b77c09a-6d97-49a2-af51-f439224c1f98","virustotal-report","misc"

