uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df088f0-1538-4071-be8c-0d7fc0a8018c",15616,"Payload delivery","filename","sh4","",0,1576044784,"","","","",""
"5df088f0-9404-4e4f-8282-0d7fc0a8018c",15616,"Payload delivery","md5","85a56044551cc868797900035cccdd51","",1,1576044784,"","","","",""
"5df088f0-9b10-4a92-a7ab-0d7fc0a8018c",15616,"Payload delivery","sha1","d68934208697611baadb08808eea5ca82ccdc8c1","",1,1576044784,"","","","",""
"5df088f0-9db0-47e2-b4da-0d7fc0a8018c",15616,"Payload delivery","sha256","91ffe9c90153e115640f0e9cd13b1fb47dce19563f8bcfe8942b24a67d3dace0","",1,1576044784,"","","","",""
"5df088f0-23d4-4aba-bd83-0d7fc0a8018c",15616,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1576044784,"","","","",""
"5df088f0-5658-4686-954f-0d7fc0a8018c",15616,"Network activity","url","http://176.107.133.139/sh4","",1,1576044784,"","","","",""
"5df088f0-2c0c-499e-a066-0d7fc0a8018c",15616,"Network activity","ip-dst","176.107.133.139","",1,1576044784,"","","","",""
"7ccd637d-97b5-4eb7-a3a9-94fb802190cb",15616,"External analysis","link","https://www.virustotal.com/gui/file/91ffe9c90153e115640f0e9cd13b1fb47dce19563f8bcfe8942b24a67d3dace0/detection","",0,1576044784,"permalink","","6973d2c3-d92c-45f4-b895-3a164d9dddae","virustotal-report","misc"
"99d0a00e-ad9a-438e-b224-a3df7c6c4acc",15616,"Other","datetime","2019-12-11T04:01:07","",0,1576044784,"last-submission","","6973d2c3-d92c-45f4-b895-3a164d9dddae","virustotal-report","misc"
"882ce3e0-d06a-4575-88bd-3d688e049508",15616,"Other","text","30/59","",0,1576044784,"detection-ratio","","6973d2c3-d92c-45f4-b895-3a164d9dddae","virustotal-report","misc"

