uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f05263b-a440-4beb-858b-6007c0a80102",18206,"Payload delivery","filename","skid.ppc","",0,1594172987,"","","","",""
"5f05263b-1170-4fa2-8f04-6007c0a80102",18206,"Payload delivery","md5","cb8c3d2924760220ee925b86aba53515","",1,1594172987,"","","","",""
"5f05263b-c8d8-45aa-b072-6007c0a80102",18206,"Payload delivery","sha1","a0a2ce482d2215f9329b55453ec1a17b86736926","",1,1594172987,"","","","",""
"5f05263b-b890-4d32-af11-6007c0a80102",18206,"Payload delivery","sha256","5ff07e9c11a17e0f1e796bdfeab2d8387630ae15d18087f7f358e502e7d17988","",1,1594172987,"","","","",""
"5f05263b-6194-4139-83a6-6007c0a80102",18206,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1594172987,"","","","",""
"5f05263b-ebf0-4c0b-8a74-6007c0a80102",18206,"Network activity","url","http://46.4.203.174/skid.ppc","",1,1594172987,"","","","",""
"5f05263b-fff4-4328-9384-6007c0a80102",18206,"Network activity","ip-dst","46.4.203.174","",1,1594172987,"","","","",""
"39c83d80-30b8-490f-be36-f143553583f2",18206,"External analysis","link","https://www.virustotal.com/gui/file/5ff07e9c11a17e0f1e796bdfeab2d8387630ae15d18087f7f358e502e7d17988/detection","",0,1594172989,"permalink","","3308b0a1-2d4f-4892-bc89-2f0830676b84","virustotal-report","misc"
"27ad7d07-633a-4feb-86c4-b0fe0b2b7fca",18206,"Other","datetime","2020-07-07T01:26:21.000000+0000","",0,1594172989,"last-submission","","3308b0a1-2d4f-4892-bc89-2f0830676b84","virustotal-report","misc"
"60848a42-c990-4cfe-81f9-163db871ab99",18206,"Other","text","20/60","",0,1594172989,"detection-ratio","","3308b0a1-2d4f-4892-bc89-2f0830676b84","virustotal-report","misc"

