uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"db175030-6959-4f95-92be-aaabb0f00e0e",593,"Payload delivery","filename","yakuza.sh4","",0,1637527494,"","","","",""
"493fd87e-5cac-4e8e-8e89-615f47bb33df",593,"Payload delivery","md5","30a2327d98207cbd9f31081d6dd028a9","",1,1637527494,"","","","",""
"47c7f180-9f65-4f2d-bf12-6a56e21b8dc9",593,"Payload delivery","sha1","c9d25d13b5fd54a89cd6328f791289a5a2f5ccde","",1,1637527494,"","","","",""
"3004c129-3e71-47c0-979a-ed061ca25c64",593,"Payload delivery","sha256","7b7446d6af627133e518670e40cadf66c8bc1bb554e738deff1bfcf97e4b5c8c","",1,1637527494,"","","","",""
"2e6eb9ff-e7cd-40ab-99b9-f3bea29d7c6c",593,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1637527494,"","","","",""
"885b3371-8700-4fc8-9eb9-bb343bca5e31",593,"Network activity","url","http://83.149.87.180/yakuza.sh4","",1,1637527494,"","","","",""
"33735d04-fc63-4f2d-9e0a-0b154180596a",593,"Network activity","ip-dst","83.149.87.180","",1,1637527494,"","","","",""
"c09e8b87-e52c-4806-896c-d724a3b77e99",593,"External analysis","link","https://www.virustotal.com/gui/file/7b7446d6af627133e518670e40cadf66c8bc1bb554e738deff1bfcf97e4b5c8c/detection","",0,1637527494,"permalink","","1e6bc4bc-e024-419b-872c-c126f103cb6a","virustotal-report","misc"
"362df397-8167-4c9d-b5a9-aac9825acf36",593,"Other","datetime","2021-11-21T14:07:36.000000+0000","",0,1637527494,"last-submission","","1e6bc4bc-e024-419b-872c-c126f103cb6a","virustotal-report","misc"
"5b31ffb4-4cbe-4e5b-a806-04c734a7bb1a",593,"Other","text","31/59","",0,1637527494,"detection-ratio","","1e6bc4bc-e024-419b-872c-c126f103cb6a","virustotal-report","misc"

