uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8af7aa50-412f-47d5-999a-a057240531aa",28732,"Payload delivery","filename","7rtya.mpsl","",0,1598866295,"","","","",""
"d4b37fe1-31bf-4224-939c-df590f74a7a1",28732,"Payload delivery","md5","43c979f3cdb483b9b8cc8b6261e8ece3","",1,1598866295,"","","","",""
"588735b8-1fcf-475a-968a-b32085020c2f",28732,"Payload delivery","sha1","72ca0623e31258633d6d00f67ce40a053cb5e2d9","",1,1598866295,"","","","",""
"0bd0fda7-2837-4364-a914-98167012b1ab",28732,"Payload delivery","sha256","fd3715f53f73d10feac9c4adeef7aac49d9729ff71a58f052ec5ea7505683c4c","",1,1598866295,"","","","",""
"1dce0891-1cc5-427d-b8b6-de4cbc2b1182",28732,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1598866295,"","","","",""
"15aea320-a9e0-431a-9492-9142601e8dc1",28732,"Network activity","url","http://45.145.185.94/Otpzl/7rtya.mpsl","",1,1598866295,"","","","",""
"4a449cb6-7088-431d-b4a8-52c43cc6bebb",28732,"Network activity","ip-dst","45.145.185.94","",1,1598866295,"","","","",""
"356fa5e2-0746-43b1-8619-c4bf4793c3a1",28732,"External analysis","link","https://www.virustotal.com/gui/file/fd3715f53f73d10feac9c4adeef7aac49d9729ff71a58f052ec5ea7505683c4c/detection","",0,1598866296,"permalink","","8730881e-43ad-434b-a06d-880771f337a1","virustotal-report","misc"
"66799e29-bea1-4a86-bcb8-53dfd7e6fcc7",28732,"Other","datetime","2020-08-31T07:37:58.000000+0000","",0,1598866296,"last-submission","","8730881e-43ad-434b-a06d-880771f337a1","virustotal-report","misc"
"f8f83230-4ce6-4a7d-8ff6-20c36d7395f1",28732,"Other","text","25/56","",0,1598866296,"detection-ratio","","8730881e-43ad-434b-a06d-880771f337a1","virustotal-report","misc"

