uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebf1042-8cd8-4c67-8306-1787c0a80102",5476,"Payload delivery","filename","XIe20-xD.mpsl","",0,1589579842,"","","","",""
"5ebf1042-511c-4334-a072-1787c0a80102",5476,"Payload delivery","md5","c7bf82ed64a3386103ce26f4b35055b8","",1,1589579842,"","","","",""
"5ebf1042-6a64-4a09-affb-1787c0a80102",5476,"Payload delivery","sha1","6e16f1bfd2eb396d1ab1cd85d1f8663970952064","",1,1589579842,"","","","",""
"5ebf1042-dc58-4a7f-b437-1787c0a80102",5476,"Payload delivery","sha256","500e3177e350dc5b61759dac7a4af8f7467f790a2e5c7e04a0865d621d48e975","",1,1589579842,"","","","",""
"5ebf1042-8eb8-4aca-9605-1787c0a80102",5476,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1589579842,"","","","",""
"5ebf1043-e310-4770-9b80-1787c0a80102",5476,"Network activity","url","http://37.49.226.180/XIe20-xD.mpsl","",1,1589579843,"","","","",""
"5ebf1043-f104-46f5-ae21-1787c0a80102",5476,"Network activity","ip-dst","37.49.226.180","",1,1589579843,"","","","",""
"2cf27245-f7db-473f-b557-8374bab73d1f",5476,"External analysis","link","https://www.virustotal.com/gui/file/500e3177e350dc5b61759dac7a4af8f7467f790a2e5c7e04a0865d621d48e975/detection","",0,1589579843,"permalink","","69002419-8c9d-4792-a8a4-ea4f23df7a70","virustotal-report","misc"
"a5e5eaa1-5945-41b4-92c2-96ea2df63732",5476,"Other","datetime","2020-05-15T19:00:22.000000+0000","",0,1589579843,"last-submission","","69002419-8c9d-4792-a8a4-ea4f23df7a70","virustotal-report","misc"
"dff3fa64-447d-439a-a144-33c57c3fa5ac",5476,"Other","text","29/60","",0,1589579843,"detection-ratio","","69002419-8c9d-4792-a8a4-ea4f23df7a70","virustotal-report","misc"

