uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"03178258-3eb5-41ac-bd1e-12275abb81a5",20835,"Payload delivery","filename","doc9.docx","",0,1658993523,"","","","",""
"2c869003-6dfd-434f-bb1f-62f89bf4a129",20835,"Payload delivery","md5","ab2964fbfd2c179085d84f53a927ace6","",1,1658993523,"","","","",""
"e1be97ba-10d9-47f9-87db-5ef557c876a2",20835,"Payload delivery","sha1","a597f5defd00a5d228348cbd9ca1b6711f9fef34","",1,1658993523,"","","","",""
"3ab19997-3c56-4d5b-b391-e2c66b028194",20835,"Payload delivery","sha256","65ad9022aee603db632211b32062bb686d0020d88cd3500080a424800491356c","",1,1658993523,"","","","",""
"9482c808-bdc7-40ae-88b8-e32094ba8488",20835,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1658993523,"","","","",""
"f204e0aa-fe75-4bc7-b0c6-f713881be6b0",20835,"Network activity","url","http://23.95.52.140/msoffice/doc9/doc9.docx","",1,1658993523,"","","","",""
"9c8bd162-060d-49ff-9a45-e65a23ad7eb3",20835,"Network activity","ip-dst","23.95.52.140","",1,1658993523,"","","","",""
"c0ee06b2-74e9-4cfe-b5ee-ac80d4dd5e19",20835,"External analysis","link","https://www.virustotal.com/gui/file/65ad9022aee603db632211b32062bb686d0020d88cd3500080a424800491356c/detection","",0,1658993524,"permalink","","f9441994-a1ac-417f-abce-ddb7f2d63c61","virustotal-report","misc"
"72585816-583c-4a0f-833e-3eca2b2b7aaf",20835,"Other","datetime","2022-07-28T07:05:50.000000+0000","",0,1658993524,"last-submission","","f9441994-a1ac-417f-abce-ddb7f2d63c61","virustotal-report","misc"
"117d2794-0318-425b-b713-0fb7feb35a9f",20835,"Other","text","13/62","",0,1658993524,"detection-ratio","","f9441994-a1ac-417f-abce-ddb7f2d63c61","virustotal-report","misc"

