uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e663a0d-09c0-4d54-aed9-512fc0a8018c",2534,"Payload delivery","filename","Sly_arm","",0,1583757837,"","","","",""
"5e663a0e-d628-40f7-ac5b-512fc0a8018c",2534,"Payload delivery","md5","2c2e8e8c6a27f43a65f551b0f5419f36","",1,1583757838,"","","","",""
"5e663a0f-b190-40f5-8a65-512fc0a8018c",2534,"Payload delivery","sha1","78c1b45af0a5d6b699c1db47b16394374d494ca6","",1,1583757839,"","","","",""
"5e663a10-7608-44d8-b751-512fc0a8018c",2534,"Payload delivery","sha256","2a6be268d891a8f50b88b68d47ddbcaed6aa226c5e3e20d768a162484c53611d","",1,1583757840,"","","","",""
"5e663a11-0ff4-479f-807a-512fc0a8018c",2534,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1583757841,"","","","",""
"5e663a12-0260-4895-ba9f-512fc0a8018c",2534,"Network activity","url","http://142.11.194.164/S/Sly_arm","",1,1583757842,"","","","",""
"5e663a13-0934-403f-81f0-512fc0a8018c",2534,"Network activity","ip-dst","142.11.194.164","",1,1583757843,"","","","",""
"da933347-bf67-455c-934a-520c196d8b9e",2534,"External analysis","link","https://www.virustotal.com/gui/file/2a6be268d891a8f50b88b68d47ddbcaed6aa226c5e3e20d768a162484c53611d/detection","",0,1583757847,"permalink","","ab1a4eed-9b92-490d-87d6-e18ce22fbe1c","virustotal-report","misc"
"3a83eb65-5fc1-46de-bf7b-a69ec5c0080b",2534,"Other","datetime","2020-03-09T10:33:24","",0,1583757847,"last-submission","","ab1a4eed-9b92-490d-87d6-e18ce22fbe1c","virustotal-report","misc"
"dde4f44b-96fa-4e2a-ab2f-bd3a9ad0be38",2534,"Other","text","10/57","",0,1583757848,"detection-ratio","","ab1a4eed-9b92-490d-87d6-e18ce22fbe1c","virustotal-report","misc"

