uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"93bc1605-ece2-4804-a850-27896f0fe5d4",28634,"Payload delivery","filename","bot.ppc","",0,1598838335,"","","","",""
"45bbefd0-acdd-4b64-984d-db0cd4f4f8b2",28634,"Payload delivery","md5","900f410000dfe4cef131fa5091419090","",1,1598838335,"","","","",""
"0f7aa761-9cea-487b-8b77-4b0cf89a9c47",28634,"Payload delivery","sha1","82f2d2560eee749ecdaeec4c43f50d85b6ca5332","",1,1598838335,"","","","",""
"ead4b297-aa0e-4eed-ad6b-2b70cb54662e",28634,"Payload delivery","sha256","2ace79f4a481b32153c32124aa783aa63deb4f4665b10afba09bf987ee5865bf","",1,1598838335,"","","","",""
"ae20a90d-b17c-43ed-a40b-8235f9f8d210",28634,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1598838335,"","","","",""
"a3c849ff-4ef4-4cf1-86d7-e511af0a8a56",28634,"Network activity","url","http://45.143.222.126/bot.ppc","",1,1598838335,"","","","",""
"1ff79fcd-538b-42a3-9a1b-88591da20c79",28634,"Network activity","ip-dst","45.143.222.126","",1,1598838335,"","","","",""
"fe3764b2-d54c-44b9-8641-8da503f48c70",28634,"External analysis","link","https://www.virustotal.com/gui/file/2ace79f4a481b32153c32124aa783aa63deb4f4665b10afba09bf987ee5865bf/detection","",0,1598838335,"permalink","","98efcd8c-b1b8-449d-b79e-dce465e7097c","virustotal-report","misc"
"9c17128c-59bb-4629-979e-9ca6e5b61a45",28634,"Other","datetime","2020-08-26T00:37:22.000000+0000","",0,1598838336,"last-submission","","98efcd8c-b1b8-449d-b79e-dce465e7097c","virustotal-report","misc"
"ecd861f9-532e-4090-b248-bdf588944adc",28634,"Other","text","24/58","",0,1598838336,"detection-ratio","","98efcd8c-b1b8-449d-b79e-dce465e7097c","virustotal-report","misc"

