uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3c681def-0c6d-43f2-b6fa-bdd4705c88c8",29000,"Payload delivery","filename","312722_ZGE.zip","",0,1598916684,"","","","",""
"0a4c201c-36ab-47b4-8f64-fc155a989849",29000,"Payload delivery","md5","0be39ce8deae19fbb48cad9a47fcdb7c","",1,1598916684,"","","","",""
"587435b4-beb8-443d-8d59-e53a908feccc",29000,"Payload delivery","sha1","167502e3e939dc29ab714076a5747c410839b5c7","",1,1598916684,"","","","",""
"602c09ec-69a2-4a62-a365-19841c2af2ab",29000,"Payload delivery","sha256","7aacbbca68bcc58f737edfd4104ef11283cb55aba5f77806439a08dabcdb4753","",1,1598916684,"","","","",""
"3bb55daf-963a-4847-92b3-3cd019988fc0",29000,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1598916684,"","","","",""
"01d02684-9bf9-4f1a-b627-b1faa0976165",29000,"Network activity","url","http://dispparsis.southcentralus.cloudapp.azure.com/COMPROBANTE/312722_ZGE.zip","",1,1598916684,"","","","",""
"84710abc-f448-4cad-86c1-ae7bbced6b67",29000,"Network activity","domain","dispparsis.southcentralus.cloudapp.azure.com","",1,1598916684,"","","","",""
"74147b27-4b9c-4201-a689-7acac28c2399",29000,"External analysis","link","https://www.virustotal.com/gui/file/7aacbbca68bcc58f737edfd4104ef11283cb55aba5f77806439a08dabcdb4753/detection","",0,1598916684,"permalink","","d15ac51b-3678-40e8-866f-294dc13a367c","virustotal-report","misc"
"5a1ccbd7-8458-4445-8af9-6eff5289458c",29000,"Other","datetime","2020-08-31T19:32:00.000000+0000","",0,1598916684,"last-submission","","d15ac51b-3678-40e8-866f-294dc13a367c","virustotal-report","misc"
"4e9f0d41-4a68-49de-b4b3-5922dbf17974",29000,"Other","text","4/59","",0,1598916684,"detection-ratio","","d15ac51b-3678-40e8-866f-294dc13a367c","virustotal-report","misc"

