uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5a371260-99b4-4adf-a03d-3c364f107381",15847,"Payload delivery","filename","armv5l","",0,1653990601,"","","","",""
"72a301e6-669b-4062-b032-110ddc80058e",15847,"Payload delivery","md5","9d6975b5c05b1236049c39d74bc5c7b8","",1,1653990601,"","","","",""
"3f5d2022-dcb8-46e4-be25-b1cf603b06f9",15847,"Payload delivery","sha1","9d5d058f1489c9a730c4347577bf83f4b0c866f2","",1,1653990601,"","","","",""
"9b9dd715-c39a-4c30-b323-980c97ca596b",15847,"Payload delivery","sha256","3c69572cab91272911b9cdaf3660573e2fb298b52ff12f0d3e62fed97490a211","",1,1653990601,"","","","",""
"ed0bff07-cf76-4447-8e6a-76f6824b799d",15847,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1653990601,"","","","",""
"8e54e0eb-6f40-4f95-8141-36d0f8708c5e",15847,"Network activity","url","http://185.153.180.80/armv5l","",1,1653990601,"","","","",""
"b955eb8e-3ab3-445b-b453-fbb1c8b18835",15847,"Network activity","ip-dst","185.153.180.80","",1,1653990601,"","","","",""
"dd2d0bdb-4528-4af1-bb5b-354404f6ae66",15847,"External analysis","link","https://www.virustotal.com/gui/file/3c69572cab91272911b9cdaf3660573e2fb298b52ff12f0d3e62fed97490a211/detection","",0,1653990602,"permalink","","801d8c92-2b20-49a4-8b74-64411482def2","virustotal-report","misc"
"17f763c1-1992-415f-ad34-00bf8bf0a699",15847,"Other","datetime","2022-05-31T07:34:28.000000+0000","",0,1653990602,"last-submission","","801d8c92-2b20-49a4-8b74-64411482def2","virustotal-report","misc"
"7c3a7bb2-a99e-4da9-8ea5-00dc8e65551a",15847,"Other","text","36/59","",0,1653990602,"detection-ratio","","801d8c92-2b20-49a4-8b74-64411482def2","virustotal-report","misc"

