uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"16860d59-dc1c-4814-ba24-bb966af68468",7635,"Payload delivery","filename","boatnet.mpsl","",0,1693795506,"","","","",""
"8201c206-e355-4d6d-a0e6-6b7e4433435b",7635,"Payload delivery","md5","2e57ffb4b9005ed34064ef66686330b5","",1,1693795506,"","","","",""
"e7db01f6-de59-43bf-a002-6956ff675644",7635,"Payload delivery","sha1","cff9f1abf849667b5309b76884651bb22dc690b2","",1,1693795506,"","","","",""
"0e60bd36-540c-4bda-bf76-7fa96a8bd82a",7635,"Payload delivery","sha256","a18b3d35d41900a62d5e1ad59143c728faf3673bc4a2b5e304e6abd1617170fa","",1,1693795506,"","","","",""
"d5d15bf3-7081-4683-8de9-510f41c580e5",7635,"Payload delivery","mime-type","application/x-executable","",0,1693795506,"","","","",""
"ef9053f3-e3be-4b08-89c1-819438bda4ca",7635,"Network activity","url","http://193.106.250.167/hiddenbin/boatnet.mpsl","",1,1693795506,"","","","",""
"f20339b5-d864-42c3-b3b1-8d11165549b0",7635,"Network activity","ip-dst","193.106.250.167","",1,1693795506,"","","","",""
"ffa1e32c-4a2d-4637-9e4f-24823feede9a",7635,"External analysis","link","https://www.virustotal.com/gui/file/a18b3d35d41900a62d5e1ad59143c728faf3673bc4a2b5e304e6abd1617170fa/detection","",0,1693795506,"permalink","","b5c9cc28-2279-4655-94cd-df34c507ea37","virustotal-report","misc"
"2ddc97f4-e438-47a7-b9f6-c390bc9ecd7e",7635,"Other","datetime","2023-09-04T02:32:08.000000+0000","",0,1693795506,"last-submission","","b5c9cc28-2279-4655-94cd-df34c507ea37","virustotal-report","misc"
"24139db1-dd6b-4831-bc1c-5ec8709d4931",7635,"Other","text","29/61","",0,1693795506,"detection-ratio","","b5c9cc28-2279-4655-94cd-df34c507ea37","virustotal-report","misc"

